0.9999998258149381	0.9999999647602252	0.9989337171045474	0.9888608286522044	0.9077987587018361	0.4705642879215351	0.9997768712092219	8.033706823141713e-05	5.388647152908924e-05	4.575999537271929e-05	4.314525564478566e-05
0.9999998240643497	0.9999999647602252	0.9989337171045389	0.9888608286521687	0.9077987587017264	0.4705642879214588	0.9997768712092172	8.033706823297683e-05	5.388647153028627e-05	4.575999537376352e-05	4.314525564577719e-05
0.9999998222961677	0.9999999647602252	0.9989337171045306	0.9888608286521333	0.9077987587016169	0.4705642879213825	0.9997768712092123	8.033706823453636e-05	5.38864715314831e-05	4.575999537480758e-05	4.314525564676857e-05
0.9999998205102152	0.9999999647602252	0.9989337171045222	0.9888608286520979	0.9077987587015075	0.4705642879213062	0.9997768712092077	8.033706823609563e-05	5.388647153267976e-05	4.575999537585157e-05	4.314525564775981e-05
0.9999998187063135	0.9999999647602252	0.9989337171045137	0.9888608286520624	0.9077987587013978	0.47056428792123	0.9997768712092028	8.033706823765474e-05	5.38864715338763e-05	4.575999537689538e-05	4.314525564875087e-05
0.9999998168842823	0.9999999647602252	0.9989337171045053	0.988860828652027	0.9077987587012885	0.4705642879211537	0.9997768712091979	8.033706823921373e-05	5.388647153507265e-05	4.575999537793904e-05	4.314525564974186e-05
0.9999998150439394	0.9999999647602252	0.9989337171044969	0.9888608286519915	0.907798758701179	0.4705642879210776	0.9997768712091932	8.033706824077244e-05	5.388647153626883e-05	4.575999537898253e-05	4.314525565073271e-05
0.9999998131851008	0.9999999647602252	0.9989337171044884	0.9888608286519561	0.9077987587010694	0.4705642879210014	0.9997768712091883	8.033706824233098e-05	5.388647153746489e-05	4.575999538002587e-05	4.31452556517234e-05
0.9999998113075805	0.9999999647602252	0.9989337171044803	0.9888608286519207	0.9077987587009599	0.4705642879209253	0.9997768712091837	8.033706824388939e-05	5.388647153866078e-05	4.575999538106904e-05	4.314525565271394e-05
0.9999998094111909	0.9999999647602252	0.9989337171044719	0.9888608286518852	0.9077987587008507	0.4705642879208491	0.9997768712091788	8.03370682454475e-05	5.388647153985646e-05	4.575999538211212e-05	4.314525565370432e-05
0.9999998074957424	0.9999999647602252	0.9989337171044634	0.9888608286518498	0.9077987587007413	0.4705642879207729	0.9997768712091741	8.03370682470055e-05	5.388647154105197e-05	4.575999538315505e-05	4.314525565469455e-05
0.9999998055610431	0.9999999647602252	0.998933717104455	0.9888608286518143	0.9077987587006319	0.4705642879206967	0.9997768712091694	8.033706824856317e-05	5.388647154224736e-05	4.575999538419781e-05	4.314525565568463e-05
0.9999998036068999	0.9999999647602252	0.9989337171044466	0.9888608286517789	0.9077987587005224	0.4705642879206206	0.9997768712091645	8.033706825012071e-05	5.388647154344256e-05	4.575999538524041e-05	4.314525565667454e-05
0.9999998016331172	0.9999999647602252	0.9989337171044381	0.9888608286517436	0.9077987587004132	0.4705642879205445	0.9997768712091598	8.033706825167799e-05	5.388647154463758e-05	4.575999538628285e-05	4.314525565766432e-05
0.9999997996394976	0.9999999647602252	0.99893371710443	0.9888608286517082	0.9077987587003038	0.4705642879204683	0.9997768712091549	8.033706825323512e-05	5.388647154583241e-05	4.575999538732512e-05	4.314525565865393e-05
0.9999997976258419	0.9999999647602252	0.9989337171044216	0.9888608286516728	0.9077987587001946	0.4705642879203922	0.9997768712091503	8.033706825479196e-05	5.388647154702705e-05	4.575999538836724e-05	4.31452556596434e-05
0.9999997955919486	0.9999999647602252	0.9989337171044131	0.9888608286516374	0.9077987587000853	0.4705642879203163	0.9997768712091454	8.033706825634865e-05	5.388647154822148e-05	4.575999538940918e-05	4.314525566063271e-05
0.9999997935376145	0.9999999647602252	0.9989337171044047	0.9888608286516021	0.9077987586999761	0.4705642879202402	0.9997768712091407	8.033706825790505e-05	5.388647154941584e-05	4.575999539045098e-05	4.314525566162187e-05
0.9999997914626338	0.9999999647602252	0.9989337171043963	0.9888608286515667	0.9077987586998668	0.4705642879201641	0.9997768712091358	8.033706825946133e-05	5.388647155060999e-05	4.57599953914926e-05	4.314525566261087e-05
0.9999997893667993	0.9999999647602252	0.9989337171043881	0.9888608286515315	0.9077987586997576	0.4705642879200882	0.9997768712091312	8.033706826101732e-05	5.388647155180396e-05	4.575999539253406e-05	4.314525566359972e-05
0.9999997872499014	0.9999999647602252	0.9989337171043797	0.988860828651496	0.9077987586996483	0.4705642879200122	0.9997768712091263	8.033706826257314e-05	5.388647155299773e-05	4.575999539357536e-05	4.314525566458834e-05
0.9999997851117283	0.9999999647602252	0.9989337171043713	0.9888608286514606	0.9077987586995393	0.4705642879199362	0.9997768712091216	8.033706826412871e-05	5.388647155419132e-05	4.575999539461642e-05	4.314525566557681e-05
0.9999997829520662	0.9999999647602252	0.9989337171043629	0.9888608286514253	0.9077987586994302	0.4705642879198603	0.9997768712091167	8.033706826568411e-05	5.38864715553847e-05	4.575999539565731e-05	4.314525566656512e-05
0.9999997807706991	0.9999999647602252	0.9989337171043544	0.9888608286513899	0.9077987586993209	0.4705642879197843	0.9997768712091119	8.033706826723923e-05	5.38864715565779e-05	4.575999539669803e-05	4.314525566755328e-05
0.9999997785674091	0.9999999647602252	0.9989337171043462	0.9888608286513547	0.9077987586992119	0.4705642879197083	0.9997768712091072	8.033706826879407e-05	5.388647155777091e-05	4.575999539773861e-05	4.314525566854129e-05
0.9999997763419755	0.9999999647602252	0.9989337171043378	0.9888608286513193	0.9077987586991029	0.4705642879196324	0.9997768712091023	8.033706827034877e-05	5.388647155896372e-05	4.575999539877901e-05	4.314525566952907e-05
0.999999774094176	0.9999999647602252	0.9989337171043293	0.9888608286512839	0.9077987586989937	0.4705642879195565	0.9997768712090976	8.03370682719032e-05	5.388647156015636e-05	4.575999539981926e-05	4.314525567051669e-05
0.9999997718237857	0.9999999647602252	0.998933717104321	0.9888608286512488	0.9077987586988847	0.4705642879194806	0.9997768712090928	8.033706827345731e-05	5.388647156134879e-05	4.575999540085925e-05	4.314525567150416e-05
0.9999997695305778	0.9999999647602252	0.9989337171043128	0.9888608286512134	0.9077987586987758	0.4705642879194048	0.9997768712090881	8.033706827501131e-05	5.388647156254093e-05	4.57599954018991e-05	4.314525567249148e-05
0.9999997672143226	0.9999999647602252	0.9989337171043043	0.9888608286511782	0.9077987586986668	0.4705642879193289	0.9997768712090832	8.033706827656498e-05	5.388647156373289e-05	4.575999540293876e-05	4.314525567347857e-05
0.9999997648747887	0.9999999647602252	0.9989337171042959	0.9888608286511428	0.9077987586985578	0.470564287919253	0.9997768712090785	8.033706827811842e-05	5.388647156492466e-05	4.57599954039782e-05	4.314525567446551e-05
0.9999997625117423	0.9999999647602252	0.9989337171042877	0.9888608286511076	0.9077987586984488	0.4705642879191772	0.9997768712090737	8.033706827967167e-05	5.388647156611623e-05	4.575999540501746e-05	4.314525567545221e-05
0.9999997601249466	0.9999999647602252	0.9989337171042793	0.9888608286510723	0.9077987586983399	0.4705642879191015	0.999776871209069	8.033706828122467e-05	5.388647156730761e-05	4.575999540605657e-05	4.314525567643877e-05
0.9999997577141635	0.9999999647602252	0.9989337171042709	0.9888608286510371	0.9077987586982311	0.4705642879190257	0.9997768712090641	8.033706828277737e-05	5.388647156849879e-05	4.575999540709543e-05	4.314525567742516e-05
0.9999997552791515	0.9999999647602252	0.9989337171042627	0.9888608286510019	0.9077987586981222	0.4705642879189499	0.9997768712090594	8.03370682843298e-05	5.38864715696897e-05	4.575999540813413e-05	4.314525567841133e-05
0.9999997528196674	0.9999999647602252	0.9989337171042543	0.9888608286509665	0.9077987586980135	0.4705642879188742	0.9997768712090546	8.033706828588205e-05	5.388647157088041e-05	4.575999540917259e-05	4.314525567939734e-05
0.999999750335465	0.9999999647602252	0.9989337171042458	0.9888608286509313	0.9077987586979046	0.4705642879187985	0.9997768712090499	8.033706828743404e-05	5.388647157207094e-05	4.575999541021088e-05	4.314525568038313e-05
0.9999997478262959	0.9999999647602252	0.9989337171042374	0.9888608286508962	0.9077987586977958	0.4705642879187227	0.9997768712090452	8.033706828898575e-05	5.388647157326117e-05	4.575999541124901e-05	4.314525568136869e-05
0.9999997452919094	0.9999999647602252	0.9989337171042292	0.9888608286508608	0.907798758697687	0.470564287918647	0.9997768712090404	8.033706829053715e-05	5.388647157445121e-05	4.57599954122869e-05	4.314525568235409e-05
0.9999997427320517	0.9999999647602252	0.9989337171042209	0.9888608286508256	0.9077987586975783	0.4705642879185714	0.9997768712090357	8.033706829208829e-05	5.388647157564106e-05	4.575999541332454e-05	4.314525568333926e-05
0.9999997401464673	0.9999999647602252	0.9989337171042126	0.9888608286507904	0.9077987586974696	0.4705642879184957	0.9997768712090308	8.033706829363912e-05	5.388647157683062e-05	4.575999541436201e-05	4.314525568432428e-05
0.9999997375348972	0.9999999647602252	0.9989337171042042	0.9888608286507552	0.9077987586973609	0.47056428791842	0.9997768712090261	8.033706829518969e-05	5.388647157801999e-05	4.575999541539926e-05	4.314525568530907e-05
0.9999997348970805	0.9999999647602252	0.9989337171041958	0.9888608286507201	0.9077987586972522	0.4705642879183445	0.9997768712090213	8.033706829673997e-05	5.388647157920907e-05	4.575999541643632e-05	4.314525568629362e-05
0.9999997322327532	0.9999999647602252	0.9989337171041875	0.9888608286506849	0.9077987586971438	0.4705642879182689	0.9997768712090166	8.033706829828997e-05	5.388647158039797e-05	4.575999541747317e-05	4.314525568727804e-05
0.9999997295416492	0.9999999647602252	0.9989337171041791	0.9888608286506497	0.9077987586970351	0.4705642879181933	0.9997768712090117	8.033706829983966e-05	5.388647158158667e-05	4.575999541850975e-05	4.31452556882622e-05
0.999999726823499	0.9999999647602252	0.9989337171041708	0.9888608286506145	0.9077987586969266	0.4705642879181178	0.999776871209007	8.033706830138908e-05	5.388647158277508e-05	4.575999541954617e-05	4.314525568924616e-05
0.9999997240780311	0.9999999647602252	0.9989337171041626	0.9888608286505793	0.907798758696818	0.4705642879180422	0.9997768712090022	8.03370683029382e-05	5.38864715839633e-05	4.575999542058235e-05	4.314525569022987e-05
0.9999997213049707	0.9999999647602252	0.9989337171041541	0.9888608286505441	0.9077987586967096	0.4705642879179667	0.9997768712089975	8.033706830448707e-05	5.388647158515124e-05	4.575999542161828e-05	4.314525569121344e-05
0.9999997185040407	0.9999999647602252	0.9989337171041459	0.9888608286505091	0.907798758696601	0.4705642879178912	0.9997768712089928	8.033706830603563e-05	5.388647158633889e-05	4.575999542265399e-05	4.314525569219678e-05
0.9999997156749609	0.9999999647602252	0.9989337171041375	0.9888608286504739	0.9077987586964925	0.4705642879178157	0.9997768712089879	8.033706830758391e-05	5.388647158752635e-05	4.575999542368951e-05	4.314525569317987e-05
0.9999997128174484	0.9999999647602252	0.998933717104129	0.9888608286504389	0.9077987586963842	0.4705642879177404	0.9997768712089833	8.033706830913191e-05	5.388647158871352e-05	4.57599954247248e-05	4.314525569416275e-05
0.9999997099312175	0.9999999647602252	0.9989337171041209	0.9888608286504037	0.9077987586962759	0.4705642879176649	0.9997768712089784	8.03370683106796e-05	5.38864715899004e-05	4.575999542575983e-05	4.314525569514539e-05
0.9999997070159794	0.9999999647602252	0.9989337171041125	0.9888608286503685	0.9077987586961673	0.4705642879175895	0.9997768712089737	8.033706831222702e-05	5.38864715910871e-05	4.575999542679463e-05	4.314525569612781e-05
0.9999997040714428	0.9999999647602252	0.9989337171041043	0.9888608286503335	0.907798758696059	0.4705642879175141	0.9997768712089691	8.033706831377418e-05	5.38864715922735e-05	4.575999542782919e-05	4.314525569711e-05
0.9999997010973131	0.9999999647602252	0.9989337171040958	0.9888608286502985	0.9077987586959508	0.4705642879174388	0.9997768712089642	8.033706831532088e-05	5.388647159345961e-05	4.57599954288635e-05	4.314525569809195e-05
0.999999698093293	0.9999999647602252	0.9989337171040876	0.9888608286502633	0.9077987586958426	0.4705642879173634	0.9997768712089595	8.03370683168673e-05	5.388647159464555e-05	4.575999542989757e-05	4.314525569907367e-05
0.9999996950590819	0.9999999647602252	0.9989337171040792	0.9888608286502283	0.9077987586957342	0.4705642879172882	0.9997768712089546	8.033706831841343e-05	5.388647159583118e-05	4.575999543093138e-05	4.314525570005517e-05
0.9999996919943767	0.9999999647602252	0.998933717104071	0.9888608286501931	0.9077987586956261	0.4705642879172129	0.99977687120895	8.033706831995928e-05	5.388647159701654e-05	4.575999543196497e-05	4.314525570103643e-05
0.9999996888988707	0.9999999647602252	0.9989337171040626	0.9888608286501581	0.907798758695518	0.4705642879171376	0.9997768712089453	8.033706832150472e-05	5.38864715982016e-05	4.57599954329983e-05	4.314525570201747e-05
0.9999996857722542	0.9999999647602252	0.9989337171040544	0.9888608286501231	0.9077987586954098	0.4705642879170622	0.9997768712089404	8.033706832304984e-05	5.388647159938638e-05	4.575999543403139e-05	4.314525570299819e-05
0.9999996826142149	0.9999999647602252	0.998933717104046	0.9888608286500881	0.9077987586953017	0.4705642879169871	0.9997768712089358	8.033706832459469e-05	5.388647160057086e-05	4.575999543506425e-05	4.314525570397869e-05
0.9999996794244368	0.9999999647602252	0.9989337171040378	0.9888608286500531	0.9077987586951937	0.470564287916912	0.9997768712089311	8.033706832613914e-05	5.388647160175508e-05	4.575999543609685e-05	4.314525570495896e-05
0.9999996762026009	0.9999999647602252	0.9989337171040293	0.9888608286500181	0.9077987586950855	0.4705642879168366	0.9997768712089262	8.033706832768327e-05	5.388647160293899e-05	4.57599954371292e-05	4.3145255705939e-05
0.9999996729483851	0.9999999647602252	0.9989337171040211	0.9888608286499829	0.9077987586949776	0.4705642879167615	0.9997768712089216	8.033706832922712e-05	5.388647160412261e-05	4.575999543816125e-05	4.314525570691873e-05
0.9999996696614639	0.9999999647602252	0.9989337171040128	0.988860828649948	0.9077987586948696	0.4705642879166864	0.9997768712089168	8.033706833077054e-05	5.388647160530595e-05	4.575999543919303e-05	4.314525570789823e-05
0.9999996663415086	0.9999999647602252	0.9989337171040046	0.988860828649913	0.9077987586947617	0.4705642879166114	0.9997768712089121	8.033706833231368e-05	5.388647160648901e-05	4.575999544022458e-05	4.314525570887751e-05
0.9999996629881873	0.9999999647602252	0.9989337171039961	0.988860828649878	0.9077987586946537	0.4705642879165363	0.9997768712089075	8.033706833385641e-05	5.388647160767178e-05	4.575999544125581e-05	4.314525570985648e-05
0.9999996596011645	0.9999999647602252	0.9989337171039879	0.988860828649843	0.907798758694546	0.4705642879164612	0.9997768712089026	8.033706833539882e-05	5.388647160885426e-05	4.575999544228678e-05	4.31452557108352e-05
0.9999996561801017	0.9999999647602252	0.9989337171039797	0.9888608286498082	0.9077987586944382	0.4705642879163863	0.9997768712088979	8.033706833694083e-05	5.388647161003646e-05	4.575999544331751e-05	4.314525571181363e-05
0.9999996527246566	0.9999999647602252	0.9989337171039713	0.9888608286497732	0.9077987586943304	0.4705642879163113	0.9997768712088932	8.033706833848255e-05	5.388647161121837e-05	4.575999544434793e-05	4.314525571279184e-05
0.9999996492344839	0.9999999647602252	0.9989337171039632	0.9888608286497382	0.9077987586942226	0.4705642879162362	0.9997768712088884	8.033706834002384e-05	5.388647161239998e-05	4.575999544537808e-05	4.314525571376972e-05
0.9999996457092344	0.9999999647602252	0.9989337171039547	0.9888608286497035	0.9077987586941147	0.4705642879161613	0.9997768712088837	8.033706834156484e-05	5.388647161358121e-05	4.575999544640793e-05	4.314525571474739e-05
0.9999996421485555	0.9999999647602252	0.9989337171039465	0.9888608286496685	0.9077987586940072	0.4705642879160863	0.999776871208879	8.033706834310541e-05	5.388647161476217e-05	4.575999544743753e-05	4.314525571572475e-05
0.9999996385520913	0.9999999647602252	0.9989337171039383	0.9888608286496335	0.9077987586938994	0.4705642879160114	0.9997768712088744	8.033706834464558e-05	5.388647161594284e-05	4.575999544846681e-05	4.31452557167018e-05
0.9999996349194822	0.9999999647602252	0.9989337171039299	0.9888608286495986	0.9077987586937918	0.4705642879159367	0.9997768712088695	8.033706834618541e-05	5.388647161712311e-05	4.575999544949582e-05	4.314525571767861e-05
0.9999996312503646	0.9999999647602252	0.9989337171039216	0.9888608286495638	0.9077987586936842	0.4705642879158617	0.9997768712088648	8.033706834772485e-05	5.38864716183031e-05	4.575999545052453e-05	4.314525571865513e-05
0.9999996275443719	0.9999999647602252	0.9989337171039134	0.988860828649529	0.9077987586935768	0.470564287915787	0.9997768712088602	8.033706834926386e-05	5.388647161948281e-05	4.575999545155291e-05	4.314525571963134e-05
0.9999996238011335	0.9999999647602252	0.9989337171039051	0.9888608286494942	0.9077987586934693	0.4705642879157122	0.9997768712088553	8.033706835080256e-05	5.388647162066213e-05	4.575999545258104e-05	4.314525572060731e-05
0.9999996200202749	0.9999999647602252	0.9989337171038969	0.9888608286494592	0.9077987586933618	0.4705642879156375	0.9997768712088506	8.033706835234086e-05	5.388647162184117e-05	4.575999545360885e-05	4.314525572158299e-05
0.999999616201418	0.9999999647602252	0.9989337171038887	0.9888608286494245	0.9077987586932544	0.4705642879155628	0.999776871208846	8.033706835387872e-05	5.388647162301982e-05	4.575999545463634e-05	4.314525572255836e-05
0.9999996123441812	0.9999999647602252	0.9989337171038805	0.9888608286493897	0.907798758693147	0.4705642879154881	0.9997768712088413	8.033706835541616e-05	5.388647162419819e-05	4.57599954556635e-05	4.314525572353341e-05
0.9999996084481785	0.9999999647602252	0.998933717103872	0.9888608286493548	0.9077987586930397	0.4705642879154134	0.9997768712088364	8.033706835695317e-05	5.388647162537616e-05	4.575999545669033e-05	4.314525572450816e-05
0.9999996045130204	0.9999999647602252	0.9989337171038638	0.98886082864932	0.9077987586929324	0.4705642879153387	0.9997768712088317	8.033706835848974e-05	5.388647162655377e-05	4.575999545771691e-05	4.314525572548261e-05
0.9999996005383134	0.9999999647602252	0.9989337171038557	0.9888608286492853	0.9077987586928251	0.4705642879152641	0.9997768712088271	8.033706836002589e-05	5.388647162773109e-05	4.575999545874319e-05	4.314525572645674e-05
0.9999995965236599	0.9999999647602252	0.9989337171038475	0.9888608286492505	0.9077987586927179	0.4705642879151896	0.9997768712088224	8.033706836156162e-05	5.388647162890802e-05	4.575999545976913e-05	4.314525572743058e-05
0.9999995924686585	0.9999999647602252	0.998933717103839	0.9888608286492158	0.9077987586926106	0.470564287915115	0.9997768712088175	8.033706836309691e-05	5.388647163008455e-05	4.575999546079473e-05	4.31452557284041e-05
0.9999995883729038	0.9999999647602252	0.9989337171038308	0.9888608286491811	0.9077987586925036	0.4705642879150405	0.9997768712088129	8.033706836463177e-05	5.388647163126072e-05	4.575999546182003e-05	4.314525572937731e-05
0.9999995842359861	0.9999999647602252	0.9989337171038226	0.9888608286491464	0.9077987586923966	0.4705642879149659	0.9997768712088082	8.033706836616622e-05	5.388647163243661e-05	4.575999546284491e-05	4.314525573035016e-05
0.9999995800574919	0.9999999647602252	0.9989337171038144	0.9888608286491116	0.9077987586922893	0.4705642879148916	0.9997768712088035	8.033706836770023e-05	5.38864716336121e-05	4.575999546386947e-05	4.314525573132269e-05
0.9999995758370031	0.9999999647602252	0.9989337171038061	0.9888608286490769	0.9077987586921824	0.4705642879148171	0.9997768712087989	8.033706836923382e-05	5.388647163478721e-05	4.575999546489371e-05	4.314525573229491e-05
0.9999995715740977	0.9999999647602252	0.9989337171037979	0.9888608286490421	0.9077987586920754	0.4705642879147427	0.999776871208794	8.033706837076696e-05	5.388647163596194e-05	4.57599954659176e-05	4.314525573326674e-05
0.9999995672683495	0.9999999647602252	0.9989337171037896	0.9888608286490076	0.9077987586919686	0.4705642879146684	0.9997768712087893	8.033706837229968e-05	5.388647163713629e-05	4.575999546694119e-05	4.314525573423828e-05
0.9999995629193279	0.9999999647602252	0.9989337171037814	0.9888608286489728	0.9077987586918617	0.470564287914594	0.9997768712087847	8.033706837383199e-05	5.388647163831025e-05	4.575999546796437e-05	4.314525573520951e-05
0.9999995585265981	0.9999999647602252	0.9989337171037732	0.9888608286489381	0.9077987586917549	0.4705642879145197	0.99977687120878	8.033706837536372e-05	5.388647163948383e-05	4.575999546898722e-05	4.314525573618035e-05
0.9999995540897206	0.9999999647602252	0.998933717103765	0.9888608286489036	0.9077987586916479	0.4705642879144455	0.9997768712087753	8.033706837689502e-05	5.388647164065704e-05	4.575999547000975e-05	4.314525573715089e-05
0.9999995496082519	0.9999999647602252	0.9989337171037569	0.9888608286488688	0.9077987586915413	0.4705642879143712	0.9997768712087707	8.03370683784259e-05	5.388647164182985e-05	4.575999547103187e-05	4.314525573812104e-05
0.9999995450817436	0.9999999647602252	0.9989337171037487	0.9888608286488343	0.9077987586914346	0.4705642879142971	0.9997768712087658	8.033706837995632e-05	5.388647164300227e-05	4.575999547205366e-05	4.314525573909088e-05
0.9999995405097433	0.9999999647602252	0.9989337171037402	0.9888608286487998	0.9077987586913279	0.4705642879142229	0.9997768712087611	8.033706838148621e-05	5.388647164417423e-05	4.575999547307505e-05	4.314525574006035e-05
0.9999995358917937	0.9999999647602252	0.998933717103732	0.988860828648765	0.9077987586912214	0.4705642879141488	0.9997768712087565	8.033706838301565e-05	5.38864716453458e-05	4.575999547409612e-05	4.314525574102944e-05
0.9999995312274331	0.9999999647602252	0.9989337171037238	0.9888608286487306	0.9077987586911149	0.4705642879140746	0.9997768712087518	8.033706838454453e-05	5.388647164651699e-05	4.575999547511677e-05	4.31452557419982e-05
0.9999995265161949	0.9999999647602252	0.9989337171037156	0.9888608286486961	0.9077987586910085	0.4705642879140007	0.9997768712087471	8.033706838607298e-05	5.38864716476877e-05	4.575999547613702e-05	4.314525574296659e-05
0.9999995217576081	0.9999999647602252	0.9989337171037074	0.9888608286486615	0.9077987586909019	0.4705642879139266	0.9997768712087425	8.033706838760085e-05	5.388647164885803e-05	4.575999547715695e-05	4.314525574393461e-05
0.9999995169511968	0.9999999647602252	0.9989337171036993	0.988860828648627	0.9077987586907954	0.4705642879138526	0.9997768712087378	8.03370683891283e-05	5.388647165002798e-05	4.575999547817647e-05	4.314525574490223e-05
0.9999995120964804	0.9999999647602252	0.9989337171036911	0.9888608286485925	0.907798758690689	0.4705642879137786	0.9997768712087332	8.033706839065519e-05	5.388647165119744e-05	4.575999547919558e-05	4.314525574586948e-05
0.9999995071929733	0.9999999647602252	0.9989337171036828	0.988860828648558	0.9077987586905828	0.4705642879137048	0.9997768712087283	8.033706839218162e-05	5.388647165236651e-05	4.575999548021429e-05	4.314525574683633e-05
0.9999995022401853	0.9999999647602252	0.9989337171036746	0.9888608286485236	0.9077987586904767	0.4705642879136309	0.9997768712087236	8.03370683937075e-05	5.388647165353511e-05	4.575999548123259e-05	4.31452557478028e-05
0.999999497237621	0.9999999647602252	0.9989337171036664	0.9888608286484891	0.9077987586903703	0.4705642879135571	0.9997768712087189	8.033706839523281e-05	5.388647165470324e-05	4.575999548225049e-05	4.31452557487689e-05
0.9999994921847802	0.9999999647602252	0.9989337171036582	0.9888608286484546	0.9077987586902642	0.4705642879134833	0.9997768712087143	8.033706839675769e-05	5.388647165587099e-05	4.575999548326798e-05	4.31452557497346e-05
0.9999994870811577	0.9999999647602252	0.9989337171036501	0.9888608286484203	0.9077987586901582	0.4705642879134096	0.9997768712087096	8.033706839828201e-05	5.388647165703825e-05	4.575999548428505e-05	4.314525575069994e-05
0.999999481926243	0.9999999647602252	0.9989337171036421	0.9888608286483858	0.9077987586900521	0.4705642879133358	0.999776871208705	8.033706839980574e-05	5.388647165820504e-05	4.575999548530173e-05	4.31452557516648e-05
0.9999994767195206	0.9999999647602252	0.9989337171036339	0.9888608286483515	0.9077987586899462	0.4705642879132622	0.9997768712087003	8.03370684013289e-05	5.388647165937144e-05	4.5759995486318e-05	4.314525575262929e-05
0.9999994714604699	0.999999964760225	0.9989337171036174	0.9888608286482826	0.9077987586897343	0.4705642879131149	0.999776871208691	8.033706840437411e-05	5.388647166170329e-05	4.575999548834973e-05	4.314525575455749e-05
0.9999994661485649	0.999999964760225	0.9989337171036092	0.9888608286482483	0.9077987586896286	0.4705642879130413	0.9997768712086863	8.033706840589613e-05	5.388647166286874e-05	4.575999548936509e-05	4.314525575552113e-05
0.9999994607832746	0.999999964760225	0.9989337171036011	0.988860828648214	0.9077987586895225	0.4705642879129677	0.9997768712086816	8.033706840741772e-05	5.388647166403371e-05	4.575999549038006e-05	4.314525575648439e-05
0.9999994553640623	0.999999964760225	0.9989337171035929	0.9888608286481795	0.9077987586894168	0.4705642879128942	0.999776871208677	8.033706840893876e-05	5.38864716651982e-05	4.575999549139463e-05	4.314525575744718e-05
0.9999994498903861	0.999999964760225	0.9989337171035849	0.9888608286481452	0.9077987586893113	0.4705642879128207	0.9997768712086723	8.033706841045921e-05	5.388647166636221e-05	4.57599954924087e-05	4.31452557584096e-05
0.9999994443616989	0.999999964760225	0.9989337171035767	0.9888608286481109	0.9077987586892057	0.4705642879127473	0.9997768712086678	8.033706841197895e-05	5.388647166752574e-05	4.575999549342237e-05	4.314525575937155e-05
0.9999994387774473	0.999999964760225	0.9989337171035685	0.9888608286480768	0.9077987586891001	0.470564287912674	0.9997768712086631	8.033706841349813e-05	5.388647166868879e-05	4.575999549443555e-05	4.314525576033313e-05
0.9999994331370733	0.999999964760225	0.9989337171035603	0.9888608286480425	0.9077987586889945	0.4705642879126006	0.9997768712086584	8.033706841501673e-05	5.388647166985127e-05	4.575999549544832e-05	4.314525576129423e-05
0.9999994274400127	0.999999964760225	0.9989337171035521	0.9888608286480082	0.9077987586888889	0.4705642879125272	0.9997768712086538	8.033706841653475e-05	5.388647167101327e-05	4.575999549646061e-05	4.314525576225489e-05
0.9999994216856958	0.999999964760225	0.9989337171035442	0.9888608286479739	0.9077987586887835	0.4705642879124539	0.9997768712086491	8.033706841805223e-05	5.388647167217479e-05	4.575999549747241e-05	4.314525576321508e-05
0.9999994158735472	0.999999964760225	0.998933717103536	0.9888608286479398	0.9077987586886782	0.4705642879123807	0.9997768712086444	8.033706841956897e-05	5.388647167333584e-05	4.57599954984838e-05	4.314525576417481e-05
0.9999994100029856	0.999999964760225	0.9989337171035277	0.9888608286479055	0.9077987586885728	0.4705642879123075	0.9997768712086398	8.033706842108514e-05	5.388647167449631e-05	4.57599954994947e-05	4.314525576513408e-05
0.9999994040734241	0.999999964760225	0.9989337171035197	0.9888608286478714	0.9077987586884676	0.4705642879122344	0.9997768712086351	8.033706842260076e-05	5.38864716756563e-05	4.575999550050512e-05	4.31452557660929e-05
0.9999993980842697	0.999999964760225	0.9989337171035115	0.9888608286478373	0.9077987586883625	0.4705642879121612	0.9997768712086305	8.033706842411564e-05	5.388647167681571e-05	4.575999550151505e-05	4.314525576705125e-05
0.9999993920349235	0.999999964760225	0.9989337171035033	0.9888608286478032	0.9077987586882574	0.4705642879120883	0.9997768712086258	8.033706842562996e-05	5.388647167797464e-05	4.575999550252449e-05	4.314525576800914e-05
0.9999993859247803	0.999999964760225	0.9989337171034954	0.9888608286477689	0.9077987586881524	0.4705642879120153	0.9997768712086214	8.033706842714358e-05	5.388647167913303e-05	4.575999550353346e-05	4.314525576896658e-05
0.9999993797532294	0.999999964760225	0.9989337171034872	0.9888608286477348	0.9077987586880473	0.4705642879119423	0.9997768712086167	8.033706842865662e-05	5.388647168029082e-05	4.575999550454192e-05	4.314525576992355e-05
0.9999993735196535	0.999999964760225	0.998933717103479	0.9888608286477008	0.9077987586879425	0.4705642879118694	0.999776871208612	8.033706843016895e-05	5.388647168144803e-05	4.57599955055499e-05	4.314525577087999e-05
0.9999993672234293	0.999999964760225	0.998933717103471	0.9888608286476669	0.9077987586878377	0.4705642879117965	0.9997768712086074	8.033706843168071e-05	5.388647168260476e-05	4.575999550655731e-05	4.314525577183597e-05
0.9999993608639273	0.999999964760225	0.9989337171034628	0.9888608286476328	0.9077987586877327	0.4705642879117236	0.9997768712086027	8.033706843319173e-05	5.388647168376092e-05	4.575999550756423e-05	4.314525577279148e-05
