0.9999970483702538	0.9999998462580711	0.9801611704336588	0.6243416083402948	0.9998457505598993	8.135788046260922e-05	7.28915596380427e-05
0.9999970187060586	0.9999998462580711	0.9801611704333877	0.6243416083396663	0.9998457505598858	8.135788046918698e-05	7.289155964501997e-05
0.9999969887437368	0.9999998462580711	0.9801611704331177	0.62434160833904	0.9998457505598722	8.135788047574697e-05	7.289155965197731e-05
0.9999969584802924	0.9999998462580711	0.9801611704328482	0.6243416083384157	0.9998457505598587	8.135788048228918e-05	7.289155965891461e-05
0.9999969279126989	0.9999998462580711	0.9801611704325799	0.6243416083377937	0.9998457505598454	8.135788048881336e-05	7.289155966583156e-05
0.9999968970378998	0.9999998462580711	0.9801611704323123	0.624341608337174	0.999845750559832	8.135788049531932e-05	7.289155967272806e-05
0.9999968658528078	0.9999998462580711	0.9801611704320458	0.6243416083365565	0.9998457505598185	8.13578805018069e-05	7.289155967960384e-05
0.9999968343543042	0.9999998462580711	0.9801611704317799	0.6243416083359413	0.9998457505598052	8.135788050827586e-05	7.289155968645878e-05
0.9999968025392395	0.9999998462580711	0.980161170431515	0.6243416083353284	0.9998457505597919	8.135788051472603e-05	7.289155969329249e-05
0.9999967704044321	0.9999998462580711	0.9801611704312511	0.6243416083347179	0.9998457505597788	8.135788052115729e-05	7.289155970010497e-05
0.9999967379466689	0.9999998462580711	0.9801611704309883	0.6243416083341095	0.9998457505597654	8.135788052756932e-05	7.289155970689581e-05
0.9999967051627039	0.9999998462580711	0.9801611704307261	0.6243416083335037	0.9998457505597523	8.135788053396199e-05	7.289155971366492e-05
0.999996672049259	0.9999998462580711	0.9801611704304652	0.6243416083329002	0.9998457505597392	8.135788054033513e-05	7.289155972041202e-05
0.9999966386030228	0.9999998462580709	0.9801611704299449	0.6243416083316981	0.999845750559713	8.135788055304214e-05	7.289155973386194e-05
0.999996604820651	0.9999998462580709	0.9801611704296858	0.6243416083310994	0.9998457505596999	8.135788055937573e-05	7.289155974056449e-05
0.9999965706987652	0.9999998462580709	0.9801611704294276	0.6243416083305032	0.9998457505596871	8.135788056568906e-05	7.289155974724441e-05
0.9999965362339536	0.9999998462580709	0.9801611704291705	0.6243416083299096	0.9998457505596741	8.135788057198215e-05	7.28915597539014e-05
0.9999965014227696	0.9999998462580709	0.9801611704289144	0.6243416083293184	0.9998457505596612	8.135788057825475e-05	7.289155976053521e-05
0.9999964662617324	0.9999998462580709	0.9801611704286592	0.6243416083287299	0.9998457505596483	8.135788058450653e-05	7.289155976714571e-05
0.9999964307473259	0.9999998462580709	0.9801611704284051	0.6243416083281437	0.9998457505596356	8.135788059073737e-05	7.289155977373267e-05
0.9999963948759989	0.9999998462580709	0.9801611704281522	0.6243416083275604	0.9998457505596228	8.13578805969471e-05	7.28915597802958e-05
0.9999963586441641	0.9999998462580709	0.9801611704279002	0.6243416083269794	0.9998457505596101	8.135788060313547e-05	7.289155978683486e-05
0.9999963220481989	0.9999998462580709	0.9801611704276492	0.6243416083264012	0.9998457505595975	8.135788060930214e-05	7.289155979334958e-05
0.9999962850844433	0.9999998462580709	0.9801611704273994	0.6243416083258257	0.9998457505595848	8.135788061544701e-05	7.289155979983982e-05
0.9999962477492015	0.9999998462580709	0.9801611704271503	0.6243416083252529	0.9998457505595721	8.135788062156989e-05	7.28915598063052e-05
0.9999962100387398	0.9999998462580709	0.9801611704269028	0.6243416083246828	0.9998457505595597	8.135788062767053e-05	7.28915598127456e-05
0.9999961719492876	0.9999998462580709	0.9801611704266562	0.6243416083241156	0.9998457505595471	8.135788063374862e-05	7.289155981916075e-05
0.9999961334770358	0.9999998462580709	0.9801611704264106	0.6243416083235508	0.9998457505595346	8.135788063980403e-05	7.289155982555026e-05
0.9999960946181374	0.9999998462580709	0.9801611704261661	0.6243416083229891	0.9998457505595222	8.135788064583662e-05	7.289155983191401e-05
0.9999960553687068	0.9999998462580709	0.980161170425923	0.6243416083224301	0.99984575055951	8.135788065184595e-05	7.289155983825176e-05
0.9999960157248192	0.9999998462580709	0.9801611704256808	0.6243416083218741	0.9998457505594975	8.135788065783184e-05	7.28915598445632e-05
0.9999959756825102	0.9999998462580709	0.9801611704254399	0.624341608321321	0.9998457505594853	8.135788066379421e-05	7.289155985084799e-05
0.9999959352377759	0.9999998462580709	0.9801611704252002	0.6243416083207708	0.9998457505594731	8.135788066973272e-05	7.289155985710596e-05
0.9999958943865718	0.9999998462580709	0.9801611704249615	0.6243416083202235	0.9998457505594609	8.13578806756471e-05	7.289155986333675e-05
0.999995853124813	0.9999998462580709	0.9801611704247241	0.6243416083196791	0.9998457505594489	8.135788068153707e-05	7.289155986954025e-05
0.9999958114483737	0.9999998462580709	0.9801611704244879	0.6243416083191379	0.9998457505594369	8.135788068740248e-05	7.289155987571604e-05
0.9999957693530861	0.9999998462580709	0.9801611704242529	0.6243416083185996	0.9998457505594249	8.135788069324302e-05	7.289155988186383e-05
0.9999957268347412	0.9999998462580709	0.9801611704240191	0.6243416083180644	0.9998457505594129	8.135788069905858e-05	7.289155988798342e-05
0.9999956838890871	0.9999998462580709	0.9801611704237865	0.6243416083175324	0.9998457505594009	8.135788070484869e-05	7.289155989407452e-05
0.9999956405118295	0.9999998462580709	0.9801611704235553	0.6243416083170035	0.9998457505593892	8.135788071061323e-05	7.289155990013689e-05
0.9999955966986308	0.9999998462580707	0.9801611704230954	0.6243416083159518	0.9998457505593656	8.135788072209059e-05	7.289155991220336e-05
0.99999555244511	0.9999998462580707	0.9801611704228664	0.6243416083154293	0.9998457505593539	8.135788072780326e-05	7.289155991820719e-05
0.9999955077468419	0.9999998462580707	0.9801611704226391	0.6243416083149098	0.9998457505593423	8.135788073348949e-05	7.289155992418141e-05
0.9999954625993567	0.9999998462580707	0.9801611704224129	0.6243416083143938	0.9998457505593308	8.135788073914913e-05	7.289155993012557e-05
0.9999954169981401	0.9999998462580707	0.9801611704221881	0.624341608313881	0.9998457505593191	8.135788074478189e-05	7.289155993603943e-05
0.999995370938632	0.9999998462580707	0.9801611704219645	0.6243416083133716	0.9998457505593078	8.13578807503875e-05	7.289155994192276e-05
0.999995324416227	0.9999998462580707	0.9801611704217424	0.6243416083128654	0.9998457505592963	8.135788075596564e-05	7.289155994777526e-05
0.9999952774262726	0.9999998462580707	0.9801611704215217	0.6243416083123627	0.9998457505592849	8.135788076151603e-05	7.289155995359656e-05
0.9999952299640704	0.9999998462580707	0.9801611704213021	0.6243416083118635	0.9998457505592736	8.13578807670384e-05	7.289155995938628e-05
0.9999951820248743	0.9999998462580707	0.9801611704210842	0.6243416083113675	0.9998457505592623	8.135788077253245e-05	7.289155996514427e-05
0.9999951336038905	0.9999998462580707	0.9801611704208676	0.6243416083108753	0.9998457505592512	8.135788077799805e-05	7.289155997087004e-05
0.9999950846962773	0.9999998462580707	0.9801611704206524	0.6243416083103865	0.9998457505592401	8.135788078343473e-05	7.289155997656329e-05
0.9999950352971441	0.9999998462580707	0.9801611704204386	0.6243416083099014	0.999845750559229	8.135788078884221e-05	7.28915599822238e-05
0.9999949854015513	0.9999998462580707	0.9801611704202262	0.6243416083094196	0.9998457505592179	8.135788079422022e-05	7.289155998785115e-05
0.9999949350045096	0.9999998462580707	0.9801611704200152	0.6243416083089417	0.999845750559207	8.135788079956863e-05	7.289155999344513e-05
0.9999948841009794	0.9999998462580707	0.9801611704198058	0.6243416083084675	0.9998457505591961	8.135788080488697e-05	7.28915599990053e-05
0.9999948326858709	0.9999998462580707	0.9801611704195979	0.6243416083079968	0.9998457505591852	8.135788081017497e-05	7.28915600045313e-05
0.9999947807540426	0.9999998462580707	0.9801611704193914	0.62434160830753	0.9998457505591746	8.135788081543234e-05	7.289156001002287e-05
0.9999947283003017	0.9999998462580707	0.9801611704191865	0.6243416083070671	0.9998457505591639	8.135788082065878e-05	7.28915600154796e-05
0.9999946753194031	0.9999998462580707	0.9801611704189832	0.6243416083066078	0.9998457505591533	8.135788082585385e-05	7.289156002090112e-05
0.9999946218060491	0.9999998462580707	0.9801611704187811	0.6243416083061526	0.9998457505591426	8.135788083101743e-05	7.289156002628716e-05
0.9999945677548885	0.9999998462580707	0.9801611704185809	0.6243416083057011	0.9998457505591322	8.13578808361491e-05	7.289156003163735e-05
0.9999945131605166	0.9999998462580707	0.9801611704183822	0.6243416083052536	0.9998457505591217	8.135788084124853e-05	7.289156003695128e-05
0.9999944580174742	0.9999998462580707	0.9801611704181851	0.6243416083048101	0.9998457505591115	8.135788084631546e-05	7.289156004222858e-05
0.9999944023202474	0.9999998462580707	0.9801611704179896	0.6243416083043706	0.9998457505591011	8.135788085134956e-05	7.289156004746885e-05
0.9999943460632668	0.9999998462580707	0.9801611704177956	0.6243416083039353	0.9998457505590909	8.135788085635044e-05	7.289156005267182e-05
0.9999942892409069	0.9999998462580707	0.9801611704176034	0.6243416083035038	0.9998457505590809	8.135788086131782e-05	7.289156005783702e-05
0.9999942318474859	0.9999998462580707	0.9801611704174127	0.6243416083030768	0.9998457505590707	8.135788086625135e-05	7.289156006296414e-05
0.999994173877265	0.9999998462580707	0.9801611704172238	0.6243416083026538	0.9998457505590607	8.135788087115065e-05	7.28915600680528e-05
0.9999941153244472	0.9999998462580707	0.9801611704170365	0.6243416083022351	0.9998457505590509	8.135788087601544e-05	7.289156007310265e-05
0.9999940561831777	0.9999998462580705	0.9801611704166654	0.6243416083014062	0.9998457505590311	8.135788088567503e-05	7.289156008312357e-05
0.9999939964475428	0.9999998462580705	0.9801611704164818	0.6243416083009961	0.9998457505590214	8.135788089046958e-05	7.289156008809442e-05
0.9999939361115693	0.9999998462580705	0.9801611704162996	0.6243416083005903	0.9998457505590118	8.135788089522859e-05	7.289156009302529e-05
0.9999938751692239	0.9999998462580705	0.9801611704161193	0.6243416083001889	0.999845750559002	8.135788089995159e-05	7.289156009791562e-05
0.9999938136144129	0.9999998462580705	0.9801611704159408	0.624341608299792	0.9998457505589925	8.135788090463834e-05	7.289156010276517e-05
0.9999937514409809	0.9999998462580705	0.9801611704157639	0.6243416082993996	0.9998457505589832	8.13578809092884e-05	7.289156010757342e-05
0.9999936886427114	0.9999998462580705	0.980161170415589	0.6243416082990118	0.9998457505589736	8.135788091390144e-05	7.289156011233998e-05
0.9999936252133249	0.9999998462580705	0.9801611704154159	0.6243416082986283	0.9998457505589643	8.135788091847707e-05	7.289156011706433e-05
0.9999935611464787	0.9999998462580705	0.9801611704152446	0.6243416082982497	0.9998457505589553	8.135788092301486e-05	7.289156012174623e-05
0.9999934964357667	0.9999998462580705	0.9801611704150753	0.6243416082978755	0.9998457505589462	8.135788092751449e-05	7.289156012638515e-05
0.9999934310747183	0.9999998462580705	0.9801611704149079	0.6243416082975064	0.9998457505589371	8.135788093197555e-05	7.289156013098068e-05
0.9999933650567977	0.9999998462580705	0.9801611704147423	0.6243416082971418	0.9998457505589282	8.135788093639772e-05	7.289156013553235e-05
0.9999932983754036	0.9999998462580705	0.9801611704145787	0.6243416082967822	0.9998457505589191	8.135788094078045e-05	7.289156014003984e-05
0.9999932310238686	0.9999998462580705	0.980161170414417	0.6243416082964274	0.9998457505589105	8.135788094512345e-05	7.289156014450256e-05
0.9999931629954577	0.9999998462580705	0.9801611704142572	0.6243416082960773	0.9998457505589018	8.135788094942628e-05	7.289156014892009e-05
0.9999930942833688	0.9999998462580705	0.9801611704140993	0.6243416082957325	0.9998457505588931	8.135788095368865e-05	7.289156015329205e-05
0.9999930248807309	0.9999998462580705	0.9801611704139437	0.6243416082953925	0.9998457505588845	8.135788095791011e-05	7.289156015761791e-05
0.9999929547806046	0.9999998462580705	0.9801611704137898	0.6243416082950578	0.999845750558876	8.135788096209012e-05	7.289156016189731e-05
0.9999928839759802	0.9999998462580705	0.9801611704136381	0.624341608294728	0.9998457505588676	8.135788096622837e-05	7.28915601661297e-05
0.9999928124597779	0.9999998462580705	0.9801611704134886	0.6243416082944034	0.9998457505588594	8.135788097032441e-05	7.28915601703146e-05
0.9999927402248466	0.9999998462580705	0.9801611704133411	0.624341608294084	0.9998457505588512	8.135788097437784e-05	7.289156017445144e-05
0.9999926672639634	0.9999998462580705	0.9801611704131955	0.6243416082937701	0.9998457505588432	8.135788097838822e-05	7.289156017853988e-05
0.9999925935698326	0.9999998462580705	0.9801611704130522	0.6243416082934612	0.9998457505588352	8.135788098235522e-05	7.289156018257938e-05
0.9999925191350856	0.9999998462580705	0.9801611704129112	0.6243416082931578	0.9998457505588272	8.135788098627833e-05	7.289156018656954e-05
0.9999924439522795	0.9999998462580705	0.9801611704127721	0.6243416082928598	0.9998457505588194	8.135788099015705e-05	7.289156019050975e-05
0.9999923680138966	0.9999998462580705	0.9801611704126353	0.6243416082925675	0.9998457505588116	8.135788099399099e-05	7.289156019439958e-05
0.9999922913123436	0.9999998462580705	0.9801611704125007	0.6243416082922806	0.9998457505588041	8.135788099777956e-05	7.289156019823854e-05
0.9999922138399511	0.9999998462580705	0.9801611704123685	0.6243416082919991	0.9998457505587965	8.135788100152245e-05	7.289156020202597e-05
0.9999921355889725	0.9999998462580705	0.9801611704122384	0.6243416082917236	0.999845750558789	8.135788100521927e-05	7.289156020576148e-05
0.9999920565515833	0.9999998462580705	0.9801611704121106	0.6243416082914536	0.9998457505587817	8.13578810088694e-05	7.289156020944455e-05
0.9999919767198806	0.9999998462580705	0.9801611704119849	0.6243416082911895	0.9998457505587746	8.135788101247245e-05	7.289156021307457e-05
0.9999918960858817	0.9999998462580705	0.9801611704118618	0.6243416082909311	0.9998457505587672	8.135788101602793e-05	7.289156021665109e-05
0.9999918146415241	0.9999998462580705	0.9801611704117409	0.6243416082906786	0.9998457505587603	8.135788101953532e-05	7.28915602201735e-05
0.999991732378664	0.9999998462580705	0.9801611704116225	0.6243416082904319	0.9998457505587535	8.135788102299414e-05	7.289156022364143e-05
0.9999916492890759	0.9999998462580705	0.9801611704115064	0.6243416082901916	0.9998457505587466	8.135788102640399e-05	7.289156022705406e-05
0.9999915653644517	0.9999998462580705	0.9801611704113929	0.6243416082899571	0.9998457505587399	8.135788102976427e-05	7.289156023041103e-05
0.9999914805963994	0.9999998462580705	0.9801611704112816	0.6243416082897288	0.9998457505587333	8.135788103307455e-05	7.289156023371168e-05
0.9999913949764434	0.9999998462580705	0.980161170411173	0.6243416082895067	0.9998457505587266	8.13578810363344e-05	7.289156023695548e-05
0.9999913084960221	0.9999998462580703	0.9801611704109605	0.6243416082890748	0.9998457505587139	8.13578810427521e-05	7.28915602433284e-05
0.9999912211464888	0.9999998462580703	0.9801611704108569	0.6243416082888653	0.9998457505587075	8.135788104590937e-05	7.289156024645686e-05
0.9999911329191087	0.9999998462580703	0.9801611704107558	0.624341608288662	0.9998457505587015	8.135788104901462e-05	7.289156024952681e-05
0.9999910438050605	0.9999998462580703	0.9801611704106572	0.6243416082884653	0.9998457505586953	8.135788105206725e-05	7.289156025253758e-05
0.9999909537954335	0.9999998462580703	0.9801611704105612	0.6243416082882751	0.9998457505586895	8.135788105506674e-05	7.289156025548854e-05
0.9999908628812275	0.9999998462580703	0.9801611704104678	0.6243416082880914	0.9998457505586835	8.13578810580126e-05	7.289156025837918e-05
0.9999907710533522	0.9999998462580703	0.9801611704103771	0.6243416082879143	0.9998457505586777	8.135788106090427e-05	7.289156026120884e-05
0.9999906783026256	0.9999998462580703	0.9801611704102893	0.6243416082877439	0.9998457505586722	8.135788106374135e-05	7.289156026397701e-05
0.9999905846197736	0.9999998462580703	0.9801611704102039	0.6243416082875803	0.9998457505586669	8.135788106652307e-05	7.28915602666829e-05
0.9999904899954289	0.9999998462580703	0.9801611704101213	0.6243416082874236	0.9998457505586613	8.135788106924901e-05	7.289156026932599e-05
0.9999903944201303	0.9999998462580703	0.9801611704100414	0.6243416082872737	0.9998457505586562	8.135788107191862e-05	7.289156027190566e-05
0.9999902978843208	0.9999998462580703	0.9801611704099643	0.6243416082871308	0.9998457505586511	8.135788107453112e-05	7.289156027442125e-05
0.9999902003783483	0.9999998462580703	0.9801611704098901	0.624341608286995	0.999845750558646	8.135788107708611e-05	7.289156027687209e-05
0.999990101892463	0.9999998462580703	0.9801611704098189	0.6243416082868664	0.9998457505586411	8.135788107958305e-05	7.289156027925756e-05
0.9999900024168175	0.9999998462580703	0.9801611704097504	0.6243416082867448	0.9998457505586364	8.135788108202131e-05	7.289156028157701e-05
0.9999899019414653	0.9999998462580703	0.9801611704096846	0.6243416082866305	0.9998457505586318	8.135788108440032e-05	7.289156028382977e-05
0.9999898004563601	0.9999998462580703	0.9801611704096219	0.6243416082865236	0.9998457505586271	8.135788108671948e-05	7.289156028601507e-05
0.9999896979513543	0.9999998462580703	0.9801611704095622	0.6243416082864242	0.9998457505586229	8.135788108897815e-05	7.289156028813245e-05
0.9999895944161989	0.9999998462580703	0.9801611704095055	0.6243416082863321	0.9998457505586187	8.135788109117567e-05	7.289156029018105e-05
0.9999894898405413	0.9999998462580703	0.9801611704094517	0.6243416082862476	0.9998457505586145	8.135788109331148e-05	7.289156029216025e-05
0.9999893842139254	0.9999998462580703	0.9801611704094012	0.6243416082861708	0.9998457505586105	8.135788109538503e-05	7.28915602940693e-05
0.9999892775257895	0.9999998462580703	0.9801611704093536	0.6243416082861017	0.9998457505586067	8.135788109739573e-05	7.289156029590752e-05
0.9999891697654664	0.9999998462580703	0.9801611704093093	0.6243416082860402	0.999845750558603	8.135788109934283e-05	7.289156029767415e-05
0.9999890609221811	0.9999998462580703	0.9801611704092679	0.6243416082859868	0.9998457505585995	8.135788110122566e-05	7.289156029936855e-05
0.9999889509850507	0.9999998462580703	0.9801611704092297	0.6243416082859413	0.9998457505585959	8.135788110304358e-05	7.289156030099003e-05
0.9999888399430829	0.9999998462580703	0.9801611704091947	0.6243416082859039	0.9998457505585928	8.135788110479607e-05	7.289156030253777e-05
0.9999887277851748	0.9999998462580703	0.9801611704091628	0.6243416082858745	0.9998457505585895	8.135788110648236e-05	7.289156030401101e-05
0.999988614500112	0.9999998462580703	0.9801611704091345	0.6243416082858532	0.9998457505585866	8.135788110810191e-05	7.289156030540908e-05
0.9999885000765676	0.9999998462580703	0.9801611704091093	0.6243416082858403	0.9998457505585837	8.135788110965383e-05	7.289156030673126e-05
0.9999883845031006	0.9999998462580703	0.9801611704090876	0.6243416082858356	0.9998457505585808	8.135788111113768e-05	7.289156030797667e-05
0.9999882677681552	0.9999998462580703	0.9801611704090692	0.6243416082858395	0.9998457505585784	8.135788111255262e-05	7.289156030914453e-05
0.9999881498600593	0.9999998462580703	0.9801611704090541	0.6243416082858519	0.9998457505585759	8.135788111389806e-05	7.289156031023421e-05
0.999988030767024	0.9999998462580703	0.9801611704090426	0.6243416082858729	0.9998457505585737	8.135788111517312e-05	7.289156031124477e-05
0.9999879104771413	0.9999998462580703	0.9801611704090345	0.6243416082859025	0.9998457505585715	8.135788111637724e-05	7.289156031217546e-05
0.9999877889783839	0.9999998462580703	0.9801611704090297	0.6243416082859409	0.9998457505585695	8.135788111750967e-05	7.289156031302549e-05
0.9999876662586037	0.9999998462580703	0.9801611704090287	0.6243416082859882	0.9998457505585677	8.135788111856975e-05	7.289156031379409e-05
0.9999875423055302	0.9999998462580703	0.9801611704090313	0.6243416082860445	0.9998457505585659	8.135788111955667e-05	7.289156031448047e-05
0.9999874171067702	0.9999998462580703	0.9801611704090375	0.6243416082861097	0.9998457505585644	8.135788112046977e-05	7.289156031508374e-05
0.9999872906498053	0.9999998462580703	0.9801611704090473	0.6243416082861842	0.9998457505585631	8.135788112130831e-05	7.289156031560299e-05
0.9999871629219916	0.9999998462580703	0.9801611704090607	0.6243416082862679	0.999845750558562	8.135788112207144e-05	7.289156031603744e-05
0.9999870339105584	0.9999998462580703	0.980161170409078	0.6243416082863609	0.9998457505585608	8.13578811227584e-05	7.289156031638632e-05
0.9999869036026063	0.9999998462580703	0.9801611704090989	0.6243416082864632	0.99984575055856	8.13578811233685e-05	7.289156031664871e-05
0.9999867719851065	0.9999998462580703	0.9801611704091236	0.6243416082865751	0.9998457505585593	8.135788112390099e-05	7.289156031682372e-05
0.9999866390448992	0.9999998462580703	0.9801611704091522	0.6243416082866967	0.9998457505585588	8.135788112435504e-05	7.289156031691045e-05
0.9999865047686922	0.9999998462580703	0.9801611704091846	0.6243416082868281	0.9998457505585584	8.13578811247299e-05	7.289156031690808e-05
0.9999863691430603	0.9999998462580703	0.9801611704092209	0.6243416082869689	0.9998457505585582	8.135788112502471e-05	7.289156031681561e-05
0.9999862321544427	0.9999998462580703	0.9801611704092614	0.6243416082871199	0.9998457505585582	8.135788112523873e-05	7.289156031663226e-05
0.9999860937891428	0.9999998462580703	0.9801611704093056	0.6243416082872809	0.9998457505585584	8.135788112537113e-05	7.289156031635715e-05
0.9999859540333264	0.9999998088190366	0.9795573329239081	0.6233196270303257	0.9997945596413023	0.000107431618135644	9.800874056208956e-05
0.9999858128730199	0.9999998088190366	0.9795573329238179	0.6233196270301787	0.9997945596412934	0.0001074316181401774	9.80087405664669e-05
0.9999856702941097	0.9999998088190366	0.9795573329237328	0.6233196270300456	0.9997945596412847	0.0001074316181445632	9.800874057067316e-05
0.9999855262823401	0.9999998088190366	0.9795573329236533	0.6233196270299264	0.9997945596412765	0.0001074316181487999	9.800874057470655e-05
0.9999853808233123	0.9999998088190366	0.9795573329235798	0.6233196270298212	0.9997945596412685	0.0001074316181528862	9.800874057856537e-05
0.9999852339024831	0.9999998088190366	0.9795573329235119	0.6233196270297303	0.999794559641261	0.0001074316181568204	9.800874058224784e-05
0.9999850855051624	0.9999998088190366	0.9795573329234497	0.6233196270296538	0.9997945596412536	0.000107431618160601	9.800874058575226e-05
0.9999849356165135	0.9999998088190366	0.9795573329233934	0.6233196270295918	0.9997945596412467	0.0001074316181642266	9.800874058907669e-05
0.9999847842215497	0.9999998088190366	0.9795573329233429	0.6233196270295445	0.9997945596412401	0.0001074316181676955	9.800874059221955e-05
0.9999846313051344	0.9999998088190366	0.9795573329232984	0.6233196270295119	0.9997945596412339	0.000107431618171006	9.80087405951788e-05
0.9999844768519784	0.9999998088190366	0.9795573329232601	0.6233196270294943	0.9997945596412279	0.0001074316181741567	9.800874059795265e-05
0.9999843208466395	0.9999998088190366	0.9795573329232277	0.6233196270294918	0.9997945596412223	0.0001074316181771459	9.800874060053938e-05
0.9999841632735194	0.9999998088190366	0.9795573329232015	0.6233196270295046	0.999794559641217	0.0001074316181799722	9.800874060293689e-05
0.9999840041168641	0.9999998088190366	0.9795573329231814	0.6233196270295328	0.9997945596412121	0.0001074316181826337	9.800874060514346e-05
0.9999838433607606	0.9999998088190366	0.9795573329231676	0.6233196270295766	0.9997945596412077	0.0001074316181851288	9.800874060715716e-05
0.9999836809891365	0.9999998088190366	0.9795573329231603	0.6233196270296362	0.9997945596412035	0.0001074316181874559	9.800874060897591e-05
0.9999835169857574	0.9999998088190366	0.9795573329231593	0.6233196270297114	0.9997945596411997	0.0001074316181896133	9.800874061059796e-05
0.999983351334226	0.9999998088190366	0.9795573329231646	0.6233196270298029	0.9997945596411963	0.0001074316181915994	9.800874061202124e-05
0.9999831840179807	0.9999998088190366	0.9795573329231765	0.6233196270299105	0.9997945596411932	0.0001074316181934122	9.800874061324364e-05
0.9999830150202927	0.9999998088190366	0.979557332923195	0.6233196270300345	0.9997945596411906	0.0001074316181950503	9.800874061426324e-05
0.9999828443242658	0.9999998088190366	0.9795573329232202	0.6233196270301751	0.9997945596411884	0.0001074316181965116	9.800874061507799e-05
0.9999826719128335	0.9999998088190366	0.9795573329232522	0.6233196270303323	0.9997945596411866	0.0001074316181977946	9.800874061568575e-05
0.9999824977687582	0.9999998088190366	0.9795573329232907	0.6233196270305065	0.999794559641185	0.0001074316181988973	9.800874061608463e-05
0.9999823218746291	0.9999998088190366	0.9795573329233364	0.6233196270306975	0.9997945596411839	0.000107431618199818	9.800874061627237e-05
0.9999821442128602	0.9999998088190366	0.9795573329233888	0.6233196270309058	0.9997945596411832	0.0001074316182005547	9.800874061624689e-05
0.999981964765689	0.9999998088190366	0.9795573329234482	0.6233196270311316	0.9997945596411828	0.0001074316182011058	9.800874061600606e-05
0.9999817835151745	0.9999998088190366	0.9795573329235149	0.6233196270313749	0.999794559641183	0.0001074316182014694	9.800874061554769e-05
0.9999816004431955	0.999999770107167	0.9788751107163496	0.6219632646941649	0.9997262282361993	0.0001405231769075142	0.0001332485868932814
0.9999814155314486	0.999999770107167	0.9788751107161664	0.6219632646938106	0.9997262282361782	0.0001405231769176822	0.0001332485869042578
0.9999812287614465	0.999999770107167	0.978875110715993	0.6219632646934806	0.9997262282361578	0.0001405231769275174	0.0001332485869148197
0.9999810401145164	0.999999770107167	0.9788751107158294	0.6219632646931754	0.999726228236138	0.0001405231769370163	0.0001332485869249634
0.9999808495717977	0.999999770107167	0.9788751107156758	0.621963264692895	0.9997262282361191	0.0001405231769461757	0.0001332485869346841
0.9999806571142401	0.999999770107167	0.9788751107155322	0.6219632646926399	0.9997262282361011	0.0001405231769549922	0.000133248586943978
0.9999804627226023	0.999999770107167	0.9788751107153986	0.6219632646924099	0.9997262282360836	0.0001405231769634621	0.0001332485869528407
0.9999802663774497	0.999999770107167	0.9788751107152753	0.6219632646922059	0.9997262282360672	0.0001405231769715821	0.0001332485869612678
0.999980068059152	0.999999770107167	0.9788751107151626	0.6219632646920278	0.9997262282360514	0.0001405231769793489	0.0001332485869692549
0.9999798677478818	0.999999770107167	0.9788751107150603	0.6219632646918758	0.9997262282360363	0.0001405231769867587	0.0001332485869767979
0.9999796654236131	0.999999770107167	0.9788751107149684	0.6219632646917503	0.9997262282360223	0.0001405231769938079	0.0001332485869838919
0.9999794610661177	0.999999770107167	0.9788751107148873	0.6219632646916515	0.9997262282360091	0.0001405231770004932	0.0001332485869905326
0.9999792546549648	0.999999770107167	0.9788751107148169	0.6219632646915797	0.9997262282359964	0.0001405231770068105	0.0001332485869967155
0.9999790461695186	0.999999770107167	0.9788751107147573	0.6219632646915352	0.9997262282359849	0.0001405231770127563	0.0001332485870024359
0.9999788355889352	0.999999770107167	0.9788751107147088	0.6219632646915181	0.999726228235974	0.0001405231770183267	0.0001332485870076891
0.9999786228921618	0.999999770107167	0.9788751107146716	0.6219632646915288	0.999726228235964	0.0001405231770235182	0.0001332485870124705
0.999978408057934	0.999999770107167	0.9788751107146454	0.6219632646915678	0.9997262282359549	0.0001405231770283268	0.0001332485870167755
0.9999781910647738	0.999999770107167	0.9788751107146305	0.621963264691635	0.9997262282359467	0.0001405231770327487	0.000133248587020599
0.9999779718909871	0.999999770107167	0.9788751107146271	0.621963264691731	0.9997262282359394	0.00014052317703678	0.0001332485870239364
0.9999777505146625	0.999999770107167	0.9788751107146354	0.6219632646918558	0.9997262282359327	0.000140523177040417	0.0001332485870267827
0.9999775269136678	0.999999770107167	0.9788751107146552	0.6219632646920099	0.9997262282359272	0.0001405231770436555	0.0001332485870291331
0.9999773010656487	0.999999770107167	0.9788751107146869	0.6219632646921935	0.9997262282359225	0.0001405231770464915	0.0001332485870309825
0.9999770729480265	0.999999770107167	0.9788751107147303	0.621963264692407	0.9997262282359187	0.0001405231770489211	0.0001332485870323257
0.9999768425379953	0.999999770107167	0.9788751107147861	0.6219632646926506	0.9997262282359158	0.0001405231770509401	0.000133248587033158
0.9999766098125205	0.999999770107167	0.9788751107148537	0.6219632646929246	0.9997262282359141	0.0001405231770525444	0.000133248587033474
0.9999763747483357	0.999999770107167	0.9788751107149337	0.6219632646932294	0.999726228235913	0.0001405231770537297	0.0001332485870332687
0.9999761373219407	0.999999770107167	0.9788751107150262	0.6219632646935652	0.999726228235913	0.000140523177054492	0.0001332485870325366
0.9999758975095999	0.9999997402543357	0.978475735437986	0.6212398083523172	0.9996689450417398	0.0001679601688263014	0.0001630947894340002
