0.6507674	0.9877644	0.7892004	0.1206648	0.0279603	0.1315716	0.8404681
0.6497164	0.9876171	0.7880995	0.1196055	0.02767693	0.1307885	0.8415346
0.6486697	0.9874776	0.7869768	0.1185719	0.02740553	0.1300039	0.8425906
0.6476272	0.9873609	0.7857561	0.11758	0.0271906	0.1291042	0.8437052
0.6465889	0.9871855	0.7844287	0.1164215	0.02691556	0.1285313	0.8445531
0.6455549	0.9870383	0.7832196	0.1153652	0.02666529	0.1277717	0.845563
0.6445252	0.9868818	0.7816318	0.1142847	0.02647271	0.1270799	0.8464474
0.6434999	0.9867313	0.7805254	0.1132926	0.02622414	0.1262639	0.8475119
0.6424789	0.9865335	0.7787649	0.1121043	0.02602562	0.1257679	0.8482065
0.6414624	0.9864156	0.7777044	0.1112757	0.02582196	0.1247538	0.8494243
0.6404502	0.9862501	0.7766436	0.1102458	0.02556407	0.124017	0.850419
0.6394424	0.9861246	0.7755502	0.1093454	0.02534477	0.1231111	0.8515442
0.6384391	0.9859687	0.7744338	0.108358	0.02509545	0.1223762	0.8525283
0.6374403	0.9858055	0.773188	0.1073255	0.02485584	0.1217081	0.853436
0.6364459	0.9856374	0.7718158	0.1062848	0.02463162	0.1210741	0.8542943
0.635456	0.9854853	0.7705073	0.1053215	0.02442384	0.1203219	0.8552543
0.6344707	0.9853132	0.769197	0.1043079	0.02420707	0.1196633	0.8561297
0.6334899	0.9851848	0.7680443	0.1034552	0.02401375	0.1187751	0.8572111
0.6325137	0.9850228	0.7669029	0.1025053	0.02379053	0.1180466	0.8581628
0.6315421	0.9848897	0.7658408	0.1016356	0.02358463	0.117198	0.8592174
0.630575	0.9847171	0.7646007	0.1006795	0.02335736	0.1165362	0.8601065
0.6296126	0.9845861	0.7634023	0.09981752	0.0231729	0.1157112	0.8611159
0.6286547	0.9844274	0.7621881	0.09889597	0.02296777	0.1149918	0.8620404
0.6277015	0.9842556	0.7610285	0.09796646	0.02274533	0.1143092	0.8629455
0.626753	0.9840937	0.7598858	0.09703951	0.02253473	0.1136098	0.8638554
0.6258091	0.9839663	0.7588079	0.0962355	0.02234458	0.1127602	0.8648952
0.6248699	0.9838167	0.7577046	0.0953831	0.02213971	0.1120024	0.8658579
0.6239354	0.9835305	0.7553141	0.09409879	0.02196065	0.1119601	0.8660792
0.6230056	0.9833795	0.7541973	0.09327086	0.02179804	0.1111253	0.8670767
0.6220806	0.9831937	0.7529587	0.092427	0.02160728	0.1104149	0.8679778
0.6211602	0.983033	0.7518177	0.0915748	0.02143228	0.1096576	0.8689101
0.6202445	0.9828522	0.7504296	0.09074084	0.02125699	0.1089786	0.8697644
0.6193336	0.982657	0.7491361	0.08987151	0.02106861	0.1083426	0.8705888
0.6184275	0.9825407	0.748246	0.0890998	0.02090891	0.1074404	0.8716507
0.6175261	0.982321	0.7466153	0.0881692	0.02073244	0.1069489	0.8723187
0.6166295	0.9821738	0.7456728	0.08739351	0.02055694	0.1061349	0.8733081
0.6157376	0.9820229	0.7445346	0.08667742	0.02037969	0.1053396	0.8742807
0.6148505	0.9817919	0.7431189	0.08575359	0.02017952	0.1048685	0.874952
0.6139682	0.9816496	0.7420753	0.08495136	0.02002179	0.1041081	0.8758701
0.6130907	0.9814468	0.7405069	0.0841135	0.0198564	0.1035576	0.876586
0.612218	0.9813469	0.7397575	0.08344157	0.01970442	0.1026075	0.8776881
0.6113501	0.9811278	0.7385676	0.08260998	0.01950128	0.1020526	0.8784461
0.6104869	0.9809221	0.7370881	0.08178587	0.01932588	0.1015179	0.8791562
0.6096286	0.9808012	0.7360946	0.08107155	0.0191836	0.1006977	0.8801187
0.6087751	0.9806115	0.7348298	0.08028215	0.01901433	0.1000839	0.8809017
0.6079264	0.9804597	0.7338598	0.07955371	0.01885203	0.09933908	0.8818089
0.6070825	0.9802342	0.7325463	0.07872184	0.01866611	0.09883961	0.8824943
0.6062434	0.9801353	0.7316581	0.07809798	0.01852795	0.09795375	0.8835183
0.6054091	0.9798858	0.7303009	0.07723142	0.0183351	0.09753398	0.8841309
0.6045797	0.9797369	0.7290765	0.07651641	0.01819314	0.09684651	0.8849604
0.603755	0.9795428	0.7277113	0.07575799	0.01803903	0.09627694	0.885684
0.6029352	0.9793528	0.726482	0.07501053	0.01788478	0.09567058	0.8864446
0.6021202	0.9792062	0.7254346	0.07434351	0.01774251	0.09493386	0.8873236
0.6013099	0.9789803	0.7241161	0.07357941	0.01757542	0.09442262	0.888002
0.6005045	0.9789132	0.7234943	0.07300681	0.01745399	0.09346766	0.8890783
0.5997039	0.9787414	0.7225409	0.07234786	0.01729108	0.09278424	0.8899247
0.5989081	0.9784962	0.721121	0.07155201	0.01711791	0.09237689	0.8905052
0.598117	0.9783735	0.7201721	0.07093311	0.01698426	0.09160823	0.8914075
0.5973308	0.9781706	0.7190586	0.07020621	0.01682344	0.09105518	0.8921214
0.5965493	0.978072	0.7182804	0.06964325	0.01669382	0.09021364	0.8930925
0.5957727	0.9778532	0.7170405	0.06892938	0.01652846	0.08971353	0.893758
0.5950008	0.977652	0.715907	0.06818029	0.01637707	0.08920315	0.8944198
0.5942337	0.9775644	0.7150979	0.06767268	0.01625336	0.08834378	0.8954029
0.5934713	0.9773198	0.7138298	0.06692351	0.01608591	0.08792265	0.8959914
0.5927137	0.9772144	0.7129486	0.06636712	0.01596277	0.08714246	0.8968948
0.5919609	0.9769763	0.711835	0.06561127	0.01580051	0.0867072	0.8974923
0.5912128	0.9768649	0.7108375	0.06508414	0.01567804	0.08595688	0.8983651
0.5904694	0.9767112	0.7098856	0.06448497	0.01554186	0.08530231	0.8991558
0.5897308	0.9764252	0.7083488	0.06370657	0.01537624	0.08502249	0.8996013
0.5889968	0.9763722	0.7077033	0.06323853	0.01527216	0.08412977	0.9005981
0.5882676	0.9761913	0.7067231	0.06261851	0.015132	0.08354452	0.9013235
0.5875431	0.9759025	0.7051478	0.06186062	0.01497214	0.08327494	0.9017529
0.5868233	0.975836	0.7044822	0.06134694	0.01487154	0.08245683	0.9026716
0.5861082	0.9756651	0.7034288	0.06078379	0.01473924	0.08185068	0.9034101
0.5853977	0.9755253	0.7025786	0.06024194	0.01461504	0.08117412	0.9042108
0.5846919	0.9753446	0.701576	0.0596541	0.0144817	0.08060275	0.9049155
0.5839908	0.9750815	0.7001306	0.05895134	0.01433656	0.08027949	0.905384
0.5832943	0.9749505	0.6990928	0.05843635	0.01422375	0.07962652	0.9061497
0.5826024	0.9747162	0.6978144	0.05777262	0.01409086	0.07921994	0.9066892
0.5819152	0.9746731	0.6972796	0.05736516	0.01399552	0.07834496	0.9076595
0.5812325	0.9744265	0.6961415	0.05672542	0.01385461	0.07792694	0.9082185
0.5805545	0.9743151	0.6954078	0.05623488	0.01374613	0.07722351	0.9090304
0.579881	0.9741405	0.6944734	0.05569933	0.01362196	0.07665034	0.9097277
0.5792121	0.9738302	0.6928945	0.05500703	0.01347291	0.07641533	0.9101118
0.5785477	0.9737955	0.6923748	0.05461276	0.01338498	0.07557033	0.9110447
0.5778879	0.9736384	0.6916055	0.05408536	0.0132686	0.07497076	0.9117606
0.5772326	0.9733615	0.6905172	0.05342351	0.01312764	0.07463588	0.9122365
0.5765819	0.9733088	0.6898183	0.05307414	0.01303362	0.07382016	0.9131462
0.5759356	0.9731001	0.6888963	0.05249307	0.01290893	0.07335049	0.9137406
0.5752938	0.972815	0.6871944	0.05186687	0.01277427	0.07311436	0.9141114
0.5746565	0.9727824	0.6866796	0.05149163	0.01269063	0.07229887	0.9150105
0.5740236	0.972659	0.6859837	0.05102905	0.0125873	0.0716563	0.9157564
0.5733952	0.9723667	0.6846881	0.05041149	0.01245045	0.07136696	0.9161826
0.5727712	0.9723113	0.6841103	0.05003329	0.01236313	0.07060851	0.9170284
0.5721516	0.9719858	0.6826128	0.04940075	0.01222228	0.07039521	0.9173825
0.5715364	0.971954	0.6821197	0.04903954	0.01214162	0.06960377	0.9182546
0.5709255	0.9718096	0.6813956	0.04856968	0.01203962	0.06903637	0.918924
0.5703191	0.9715984	0.6804034	0.04805616	0.0119238	0.06859169	0.9194845
0.5697169	0.9714902	0.6797064	0.0476442	0.01182917	0.06795677	0.9202141
0.5691191	0.9712787	0.6787653	0.0471407	0.01171453	0.06751176	0.9207737
0.5685256	0.9710198	0.677455	0.04657929	0.01159491	0.06720893	0.9211962
0.5679364	0.9709752	0.6769	0.04624058	0.01151514	0.06647481	0.9220101
0.5673515	0.9708132	0.6760962	0.04578174	0.01141407	0.06595871	0.9226272
0.5667709	0.9706455	0.6752946	0.04533317	0.01131188	0.06544608	0.923242
0.5661944	0.9704969	0.674495	0.04490756	0.01121404	0.06490892	0.923877
0.5656222	0.9702918	0.6735	0.04442836	0.01110747	0.06449086	0.9244017
0.5650542	0.9700595	0.6723202	0.04390978	0.01099887	0.06415351	0.9248476
0.5644904	0.9700022	0.6717351	0.04358222	0.01092052	0.06347326	0.9256062
0.5639308	0.9698603	0.671026	0.04317091	0.01082747	0.0629338	0.9262387
0.5633753	0.9696812	0.6701906	0.0427371	0.01072833	0.06246321	0.9268085
0.5628239	0.9695306	0.6694377	0.04233093	0.01063505	0.06194803	0.9274169
0.5622767	0.9693759	0.6686905	0.04192533	0.01054164	0.0614409	0.9280175
0.5617335	0.9691493	0.6677097	0.04146162	0.01043692	0.06106781	0.9284953
0.5611944	0.9690274	0.6669618	0.04108187	0.01035162	0.06053563	0.9291127
0.5606594	0.9688842	0.6662663	0.0406853	0.01026332	0.06002907	0.9297076
0.5601284	0.9686068	0.6650251	0.04019595	0.0101526	0.05976116	0.9300862
0.5596015	0.9685535	0.6644746	0.03988785	0.01008081	0.05912548	0.9307937
0.5590785	0.9683523	0.6635666	0.03944775	0.009985537	0.05873546	0.931279
0.5585595	0.9682379	0.6628731	0.03909494	0.009904837	0.05820476	0.9318904
0.5580445	0.9680879	0.6621531	0.03871806	0.009818756	0.05772213	0.9324591
0.5575334	0.9678097	0.6609368	0.03828047	0.009711007	0.05743699	0.932852
0.5570262	0.9677548	0.6604632	0.03795413	0.009643375	0.05684209	0.9335145
0.5565229	0.9675959	0.6597269	0.03756733	0.009558649	0.05639352	0.9340478
0.5560235	0.9674647	0.6590484	0.03721977	0.009478324	0.05589828	0.9346234
0.555528	0.9672993	0.6583061	0.03684839	0.009392973	0.05545049	0.9351565
0.5550363	0.9671134	0.6574748	0.03647027	0.009305756	0.05504935	0.9356449
0.5545484	0.9667981	0.6562969	0.03595573	0.009201254	0.05487649	0.9359223
0.5540643	0.9667747	0.6556917	0.03575003	0.009136785	0.05421247	0.9366507
0.553584	0.966682	0.6551976	0.03541579	0.009067956	0.05370581	0.9372262
0.5531075	0.966528	0.6545704	0.03506085	0.008988931	0.05326142	0.9377496
0.5526347	0.9663909	0.6539123	0.03474054	0.008911632	0.05278564	0.9383027
0.5521656	0.9661947	0.6531254	0.03437333	0.008827166	0.0524083	0.9387645
0.5517002	0.9660499	0.6524213	0.03404182	0.008750692	0.0519682	0.9392811
0.5512385	0.965886	0.6516787	0.03369919	0.008672213	0.05155869	0.9397691
0.5507805	0.9657317	0.650963	0.03336219	0.008595968	0.05114278	0.9402612
0.550326	0.9655484	0.6501183	0.03301438	0.008515348	0.05076586	0.9407188
0.5498752	0.9654101	0.6494295	0.03268917	0.008443355	0.05034903	0.9412076
0.549428	0.9652657	0.6487013	0.03237245	0.008370101	0.04993156	0.9416983
0.5489844	0.9651275	0.6481077	0.03204542	0.008299301	0.04950711	0.9421936
0.5485443	0.9649794	0.6473675	0.03174787	0.008225821	0.04908393	0.9426902
0.5481078	0.9648469	0.6467988	0.03143876	0.00815683	0.04865261	0.9431906
0.5476747	0.9646793	0.6460716	0.03113012	0.008082271	0.04825756	0.9436602
0.5472452	0.9645086	0.6453805	0.03080434	0.008009296	0.04788758	0.9441031
0.5468191	0.9643936	0.6447809	0.03052778	0.007943331	0.04743915	0.9446175
0.5463965	0.9642418	0.6441352	0.03022979	0.007873268	0.04703711	0.9450896
0.5459773	0.9640714	0.6435246	0.02990636	0.007802662	0.0466715	0.9455258
0.5455615	0.9639283	0.6428109	0.02963225	0.007734041	0.0462647	0.9460013
0.5451491	0.9636783	0.6418788	0.02927065	0.00765305	0.04600961	0.9463373
0.54474	0.9636113	0.6413181	0.0290387	0.007595488	0.04552771	0.9468768
0.5443343	0.9634755	0.6407976	0.02874193	0.007531939	0.04513857	0.9473295
0.543932	0.9633119	0.6400789	0.02846793	0.007462803	0.04475608	0.9477811
0.5435329	0.9631538	0.6393852	0.02819194	0.0073957	0.04438311	0.9482212
0.5431371	0.9630095	0.638803	0.02789518	0.00733299	0.04403041	0.9486366
0.5427446	0.9628625	0.6381445	0.02761679	0.007268659	0.04366249	0.9490688
0.5423553	0.9626958	0.6374633	0.0273256	0.007202902	0.04332445	0.9494726
0.5419692	0.9625904	0.6368684	0.02708606	0.007144105	0.04290791	0.949948
0.5415863	0.9624138	0.6362108	0.02678988	0.007077844	0.04257433	0.9503478
0.5412067	0.9622642	0.6355162	0.02652916	0.007015694	0.04223091	0.9507534
0.5408301	0.9621966	0.6351445	0.02629118	0.006963852	0.04178479	0.9512514
0.5404567	0.9620087	0.6344539	0.02602713	0.006898286	0.04146408	0.9516376
0.5400865	0.9618546	0.6338334	0.02576676	0.006836925	0.04111579	0.9520473
0.5397193	0.9616935	0.6332045	0.02549959	0.006775234	0.0407793	0.9524455
0.5393552	0.9616189	0.6328133	0.02527354	0.006724441	0.04035504	0.9529205
0.5389941	0.9614398	0.6321652	0.02502379	0.006662163	0.0400329	0.9533049
0.5386361	0.9612219	0.6313616	0.02474148	0.006595565	0.03977197	0.9536325
0.5382811	0.9611543	0.6309768	0.02451854	0.006546458	0.03935179	0.9541018
0.5379291	0.9609662	0.6302761	0.02426702	0.00648471	0.03905699	0.9544583
0.5375801	0.960892	0.6298803	0.0240509	0.006435562	0.03864454	0.9549199
0.537234	0.9606919	0.6292007	0.02379928	0.006373884	0.03836152	0.9552646
0.5368908	0.9606167	0.6287925	0.02359119	0.006325226	0.03795309	0.9557217
0.5365506	0.9604123	0.6281454	0.02333906	0.006264521	0.0376787	0.9560568
0.5362132	0.9603332	0.6277415	0.02313225	0.006216371	0.03728091	0.9565027
0.5358788	0.9601214	0.6270816	0.02288298	0.006155982	0.03701746	0.9568266
0.5355472	0.9600407	0.6266771	0.02267847	0.006108474	0.03662807	0.9572635
0.5352184	0.9597494	0.6257985	0.02240546	0.006039958	0.03643345	0.9575266
0.5348924	0.9596826	0.6254356	0.02219842	0.005995633	0.03605995	0.9579444
0.5345692	0.9596061	0.6249758	0.02201629	0.005949503	0.03567634	0.9583742
0.5342488	0.9593654	0.6243064	0.02175476	0.005889432	0.03545942	0.9586511
0.5339311	0.9592883	0.62387	0.02156425	0.005843896	0.03508444	0.9590717
0.5336162	0.9591923	0.6234941	0.02136291	0.005798312	0.03473554	0.9594662
0.533304	0.9589643	0.6227866	0.0211325	0.005740141	0.03449952	0.9597603
0.5329945	0.9588789	0.6223831	0.0209385	0.005695305	0.0341416	0.9601631
0.5326877	0.958773	0.622004	0.0207398	0.005650023	0.03380799	0.960542
0.5323835	0.9585661	0.6213447	0.02052843	0.005595379	0.03355642	0.9608482
0.5320819	0.9584732	0.620947	0.02033716	0.005551001	0.03321039	0.9612386
0.531783	0.9583592	0.6205764	0.02014046	0.005506305	0.03289083	0.9616029
0.5314867	0.9582316	0.6201616	0.01994938	0.005460466	0.032577	0.9619625
0.5311929	0.9580047	0.6195031	0.01973731	0.005405336	0.03233312	0.9622615
0.5309017	0.9578985	0.619117	0.01954927	0.005362434	0.03202097	0.9626166
0.5306131	0.9577746	0.6187126	0.01935973	0.005318235	0.03171822	0.9629635
0.530327	0.9576326	0.6183022	0.01916565	0.005273046	0.03142989	0.9632971
0.5300433	0.9573362	0.6176107	0.01892206	0.005214731	0.03125414	0.9635311
0.5297622	0.9572339	0.6170428	0.018763	0.00517209	0.03094625	0.9638817
0.5294835	0.9571348	0.6165983	0.01859003	0.005130819	0.03064146	0.9642277
0.5292073	0.9570229	0.6161824	0.01841178	0.005089247	0.03034777	0.964563
0.5289335	0.9568996	0.6157553	0.01823446	0.005047093	0.03006084	0.9648921
0.5286621	0.9567667	0.6153286	0.01805602	0.005004631	0.02978168	0.9652137
0.5283931	0.9566285	0.6148877	0.01787993	0.00496203	0.02950653	0.9655314
0.5281265	0.956487	0.614447	0.01770434	0.004919581	0.02923588	0.9658445
0.5278622	0.9563438	0.6140007	0.01753051	0.004877335	0.02896831	0.9661544
0.5276003	0.9561994	0.6135546	0.01735757	0.004835376	0.02870434	0.9664603
0.5273407	0.9560502	0.613113	0.01718301	0.004793529	0.02844718	0.9667593
0.5270834	0.9559037	0.6126442	0.01701473	0.004751961	0.02818856	0.9670595
0.5268283	0.955758	0.6121935	0.01684511	0.004710969	0.0279342	0.9673548
0.5265756	0.9556099	0.6117381	0.01667626	0.004670145	0.02768398	0.9676459
0.5263251	0.9554636	0.6112703	0.01651102	0.004629672	0.02743434	0.967936
0.5260768	0.9552991	0.6108449	0.01633166	0.004588845	0.02720553	0.9682056
0.5258307	0.9552718	0.6101578	0.01625982	0.004554301	0.0268532	0.9685925
0.5255869	0.9551467	0.6100746	0.01605947	0.004519205	0.02662007	0.9688607
0.5253452	0.9549671	0.6097027	0.01588389	0.004478864	0.02639768	0.9691235
0.5251056	0.9547835	0.6092226	0.01571962	0.004437755	0.02617481	0.9693874
0.5248683	0.9547551	0.6085397	0.01564967	0.004404265	0.02583611	0.9697596
0.524633	0.9546153	0.6085161	0.01544659	0.004370003	0.02562154	0.9700085
0.5243999	0.9543994	0.6081554	0.01526639	0.004329095	0.02542589	0.970245
0.5241688	0.9543698	0.6074694	0.01519874	0.004296296	0.02509684	0.9706069
0.5239398	0.9542078	0.6074169	0.01500041	0.004261415	0.02489482	0.9708438
0.5237129	0.9539781	0.6070084	0.01482874	0.004220443	0.02470631	0.9710732
0.5234881	0.9539479	0.6063238	0.01476266	0.004188411	0.02438656	0.971425
0.5232652	0.9537631	0.6063636	0.01455066	0.004154015	0.02421031	0.9716357
0.5230444	0.9537315	0.6056783	0.01448593	0.004122407	0.02389739	0.9719802
0.5228256	0.9535352	0.605643	0.01428884	0.004087331	0.02371806	0.9721946
0.5226087	0.9535028	0.6049636	0.01422444	0.004056205	0.02341195	0.9725318
0.5223939	0.9532948	0.6050004	0.01402225	0.004021714	0.02324325	0.972735
0.5221809	0.9532613	0.6043217	0.01395885	0.003991016	0.02294341	0.9730656
0.5219699	0.953033	0.6043774	0.01375542	0.003956263	0.02278556	0.9732582
0.5217608	0.9529987	0.6036978	0.01369322	0.003925993	0.02249163	0.9735824
0.5215536	0.952752	0.6037488	0.0134908	0.003890935	0.02234301	0.9737661
0.5213483	0.952717	0.6030681	0.01342983	0.003861106	0.02205475	0.9740841
0.5211449	0.9524588	0.6031012	0.0132306	0.003826027	0.02191244	0.9742615
0.5209433	0.9524234	0.60242	0.01317073	0.003796651	0.02162968	0.9745737
0.5207436	0.9521585	0.6024445	0.01297397	0.003761865	0.0214931	0.974745
0.5205456	0.9521227	0.6017628	0.01291521	0.003732946	0.0212157	0.9750514
0.5203495	0.9518512	0.6017833	0.01271998	0.003698498	0.02108545	0.9752161
0.5201552	0.9518151	0.6011007	0.0126624	0.003670033	0.02081325	0.9755167
0.5199627	0.951542	0.6010972	0.01247173	0.003636004	0.02068614	0.9756779
0.5197719	0.9515057	0.6004146	0.01241518	0.003607995	0.02041902	0.975973
0.5195829	0.9512316	0.6004102	0.01222647	0.003574566	0.02029656	0.9761289
0.5193956	0.9511951	0.5997271	0.01217103	0.003547007	0.0200344	0.9764186
0.51921	0.9509222	0.5997039	0.01198671	0.003514126	0.01991435	0.9765715
0.5190261	0.9508854	0.5990209	0.01193225	0.00348701	0.01965705	0.9768559
0.5188439	0.9506118	0.5990014	0.01174948	0.003454741	0.01954162	0.9770036
0.5186634	0.9505749	0.5983176	0.01169613	0.003428057	0.01928904	0.9772829
0.5184846	0.9505382	0.59766	0.01163871	0.003401487	0.01903824	0.9775603
0.5183074	0.9503169	0.5979735	0.01144209	0.003374565	0.01892475	0.9777007
0.5181319	0.9502782	0.597302	0.01138874	0.003348469	0.01868084	0.9779707
0.5179579	0.9499814	0.5974327	0.01120111	0.003317715	0.01858154	0.9781007
0.5177856	0.9499421	0.5967507	0.0111499	0.003291964	0.01834158	0.9783665
0.5176149	0.9499031	0.5960943	0.01109476	0.003266306	0.0181031	0.9786306
0.5174457	0.9496482	0.5964328	0.01090218	0.003239456	0.01800373	0.9787568
0.5172781	0.9496074	0.5957612	0.01085117	0.003214286	0.01777174	0.979014
0.5171121	0.9495669	0.5951141	0.01079635	0.003189187	0.017541	0.9792698
0.5169476	0.9492945	0.5955643	0.0105994	0.003163191	0.01745286	0.9793839
0.5167846	0.949252	0.5948947	0.01054947	0.003138526	0.01722812	0.9796334
0.5166232	0.9492096	0.5942494	0.01049581	0.003113925	0.0170045	0.9798816
0.5164632	0.9489084	0.5947358	0.01029946	0.003087859	0.01692629	0.9799858
0.5163047	0.9488642	0.5940658	0.01025085	0.003063693	0.01670835	0.980228
0.5161477	0.9488203	0.59342	0.01019858	0.003039589	0.01649146	0.980469
0.5159922	0.9484918	0.5939167	0.01000459	0.003013388	0.01642177	0.9805648
0.5158381	0.9484463	0.5932455	0.009957347	0.00298973	0.01621028	0.9808
0.5156855	0.9484011	0.5925987	0.009906533	0.002966133	0.0159998	0.9810341
0.5155342	0.9480508	0.5930919	0.009715905	0.002939942	0.01593703	0.981123
0.5153844	0.9480043	0.5924198	0.009670034	0.002916806	0.01573179	0.9813514
0.515236	0.9479581	0.5917717	0.00962066	0.002893725	0.01552746	0.9815788
0.515089	0.9479125	0.591155	0.009568573	0.00287099	0.01532685	0.9818022
0.5149433	0.9476005	0.5918743	0.009373062	0.002848577	0.01526841	0.981883
0.5147991	0.9475518	0.5912161	0.009327397	0.002826121	0.01507231	0.9821016
0.5146561	0.9475034	0.590581	0.009278394	0.002803708	0.01487699	0.9823193
0.5145145	0.9471263	0.5911694	0.009092815	0.002779036	0.01482609	0.9823949
0.5143742	0.9470764	0.5905031	0.009049128	0.002757037	0.0146354	0.9826076
0.5142353	0.9470268	0.5898602	0.009002142	0.002735082	0.01444546	0.9828195
0.5140976	0.9469778	0.5892485	0.008952631	0.002713463	0.01425902	0.9830275
0.5139613	0.9466294	0.5900077	0.008764701	0.002691753	0.0142127	0.9830955
0.5138262	0.9465775	0.5893517	0.008721563	0.002670404	0.01403026	0.9832993
0.5136924	0.946526	0.5887186	0.008675279	0.002649093	0.01384848	0.9835024
0.5135599	0.946475	0.588116	0.008626607	0.002628111	0.01367008	0.9837018
0.5134286	0.9461115	0.5889432	0.008440888	0.00260727	0.01363044	0.9837623
0.5132985	0.9460574	0.5882917	0.008398865	0.002586525	0.01345569	0.9839578
0.5131697	0.9460037	0.5876625	0.008353797	0.00256581	0.0132815	0.9841527
0.513042	0.9459506	0.5870637	0.008306443	0.002545417	0.01311056	0.984344
0.5129156	0.9458979	0.5864937	0.008257	0.002525338	0.01294285	0.9845318
0.5127904	0.9455521	0.5874988	0.008071092	0.002507198	0.01290908	0.9845837
0.5126664	0.9454949	0.5868659	0.008029336	0.002487218	0.01274431	0.9847685
0.5125435	0.9454379	0.5862537	0.007984709	0.002467249	0.01257991	0.9849528
0.5124218	0.9453816	0.585671	0.007937974	0.002447592	0.01241861	0.9851338
0.5123012	0.9453255	0.5851163	0.007889323	0.002428239	0.01226039	0.9853114
0.5121818	0.9449529	0.5862216	0.007705665	0.002410983	0.01223537	0.9853537
0.5120635	0.9448921	0.5855965	0.007665074	0.002391681	0.01207955	0.9855288
0.5119463	0.9448315	0.5849913	0.007621737	0.002372382	0.011924	0.9857036
0.5118303	0.9447716	0.5844154	0.007576413	0.002353388	0.0117714	0.9858752
0.5117153	0.944712	0.5838672	0.007529284	0.002334692	0.01162175	0.9860436
0.5116015	0.9446522	0.5833423	0.007480243	0.002316184	0.01147421	0.9862096
0.5114887	0.9442843	0.5845388	0.00730375	0.002300832	0.01145334	0.9862458
0.511377	0.9442194	0.5839386	0.007263494	0.002282415	0.01130862	0.986409
0.5112663	0.9441546	0.5833554	0.007220647	0.002263957	0.01116378	0.9865723
0.5111567	0.9440903	0.5828003	0.007176011	0.00224579	0.01102171	0.9867325
0.5110482	0.9440263	0.5822718	0.007129763	0.002227908	0.0108824	0.9868897
0.5109406	0.9439623	0.5817683	0.007082059	0.002210301	0.0107458	0.9870439
0.5108341	0.9435588	0.5830739	0.006908424	0.002195758	0.01073363	0.9870706
0.5107286	0.943489	0.5824826	0.006869568	0.002178077	0.01059838	0.9872235
0.5106242	0.9434194	0.5819079	0.006828272	0.002160357	0.01046299	0.9873767
0.5105207	0.9433503	0.5813608	0.00678531	0.00214292	0.0103302	0.9875269
0.5104182	0.9432815	0.58084	0.006740851	0.002125761	0.01020002	0.9876742
0.5103166	0.9432128	0.5803438	0.006695047	0.002108868	0.01007238	0.9878187
0.5102161	0.9431441	0.5798707	0.006648039	0.00209223	0.009947228	0.9879605
0.5101165	0.9430751	0.5794191	0.006599963	0.002075834	0.009824487	0.9880997
0.5100179	0.942676	0.5808469	0.00643416	0.002063528	0.009817543	0.9881189
0.5099202	0.9426001	0.5802928	0.006395647	0.002046946	0.009695423	0.9882576
0.5098234	0.942524	0.5797511	0.006354903	0.002030272	0.009572751	0.988397
0.5097275	0.9424483	0.5792351	0.006312743	0.00201386	0.009452428	0.9885337
0.5096326	0.9423728	0.5787437	0.006269329	0.001997708	0.009334479	0.9886678
0.5095386	0.9422972	0.5782752	0.006224797	0.001981805	0.009218843	0.9887994
0.5094455	0.9422215	0.5778282	0.006179278	0.001966138	0.009105454	0.9889284
0.5093533	0.9421455	0.5774011	0.006132894	0.001950696	0.008994241	0.9890551
0.5092619	0.9420689	0.5769925	0.006085761	0.001935468	0.008885133	0.9891794
0.5091714	0.9419917	0.576601	0.00603799	0.001920442	0.008778055	0.9893015
0.5090818	0.9419138	0.5762252	0.005989682	0.001905607	0.008672935	0.9894215
0.5089931	0.9418349	0.575864	0.005940935	0.001890953	0.008569698	0.9895393
0.5089052	0.9417547	0.5755145	0.005891611	0.001876405	0.00846782	0.9896558
0.5088182	0.9416734	0.57518	0.005842119	0.001862078	0.008368154	0.9897698
0.508732	0.941591	0.5748568	0.005792426	0.001847903	0.008270174	0.9898819
0.5086466	0.9415073	0.5745442	0.005742678	0.001833892	0.008173952	0.9899922
0.508562	0.9414223	0.57424	0.005692859	0.001820005	0.008079192	0.9901008
0.5084783	0.9413359	0.5739439	0.005643065	0.001806252	0.00798595	0.9902078
0.5083953	0.9412481	0.5736546	0.005593289	0.001792607	0.007894045	0.9903133
0.5083132	0.9411588	0.5733723	0.005543641	0.001779089	0.007803596	0.9904173
0.5082318	0.9410684	0.5730967	0.005494342	0.001765736	0.007714829	0.9905194
0.5081512	0.9409764	0.5728234	0.005445114	0.001752429	0.007626906	0.9906207
0.5080715	0.9408829	0.5725546	0.005396061	0.001739217	0.007540171	0.9907206
0.5079924	0.9407878	0.5722901	0.005347222	0.001726103	0.007454642	0.9908193
0.5079142	0.9406911	0.5720296	0.005298621	0.001713084	0.00737029	0.9909166
0.5078366	0.9405928	0.5717727	0.005250282	0.001700158	0.007287084	0.9910128
0.5077599	0.940493	0.571519	0.005202221	0.001687321	0.007204991	0.9911077
0.5076839	0.9403915	0.5712682	0.005154453	0.001674573	0.007123983	0.9912014
0.5076086	0.9402885	0.5710201	0.005106993	0.00166191	0.007044034	0.9912941
0.507534	0.9401838	0.5707743	0.00505985	0.001649331	0.006965118	0.9913856
0.5074601	0.9400776	0.5705307	0.005013035	0.001636834	0.006887213	0.991476
