0.9999999988145545	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999988086125	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999988026406	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999987966388	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.999999998790607	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999987845448	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999987784522	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999987723293	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999987661756	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.999999998759991	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999987537754	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999987475288	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999987412507	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999987349411	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999987286	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.999999998722227	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999987158222	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999987093853	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.999999998702916	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999986964143	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999986898801	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999986833131	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999986767132	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999986700802	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999986634139	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999986567143	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.999999998649981	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.999999998643214	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999986364131	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999986295781	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999986227088	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999986158051	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999986088668	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999986018937	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999985948858	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999985878425	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.999999998580764	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999985736501	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999985665005	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999985593151	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999985520935	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.999999998544836	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999985375418	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999985302113	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999985228439	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999985154397	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999985079983	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999985005196	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999984930035	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999984854495	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999984778578	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999984702281	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.99999999846256	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999984548535	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999984471085	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999984393246	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999984315018	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999984236396	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999984157381	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.999999998407797	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.999999998399816	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.999999998391795	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999983837338	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999983756322	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999983674901	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999983593071	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999983510831	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999983428178	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999983345111	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999983261629	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999983177728	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999983093406	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999983008661	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999982923491	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999982837895	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.999999998275187	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999982665413	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999982578522	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999982491198	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999982403435	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999982315231	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999982226586	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999982137496	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.999999998204796	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999981957975	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.999999998186754	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999981776651	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999981685305	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999981593501	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.999999998150124	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999981408514	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999981315324	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999981221666	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999981127539	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999981032941	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999980937868	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999980842319	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.999999998074629	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999980649781	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999980552787	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999980455307	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999980357339	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.999999998025888	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999980159928	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999980060479	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999979960532	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999979860084	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999979759131	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999979657674	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999979555707	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.999999997945323	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999979350239	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999979246732	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999979142705	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999979038158	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999978933086	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999978827487	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.999999997872136	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.99999999786147	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999978507506	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999978399774	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999978291503	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999978182689	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999978073328	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999977963421	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999977852962	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.999999997774195	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999977630381	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999977518252	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999977405563	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999977292308	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999977178484	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
0.9999999977064091	0.9999999666591342	0.9917973283636021	0.9015595582011399	0.2948040076791427	0.9999569660304949	1.727065216402413e-05	1.334217433727843e-05	1.242114300390817e-05
